,0,1,2
500,-40.941355432799014,-161.40940346098105,19798358.743068412
501,-40.935552992763725,-161.40516822407724,19798400.222151965
502,-40.92974996227388,-161.40093449515985,19798441.709597502
503,-40.92394633429786,-161.39670226410533,19798483.205456216
504,-40.918142112767526,-161.3924717030194,19798524.709700894
505,-40.912337301508366,-161.38824248108747,19798566.22230507
506,-40.90653189352228,-161.38401475624755,19798607.74331972
507,-40.90072589629036,-161.37978853690063,19798649.27269221
508,-40.89491930277689,-161.37556381293282,19798690.810473777
509,-40.88911211691546,-161.37134058969255,19798732.356637202
510,-40.88330434253242,-161.36711887069964,19798773.911155976
511,-40.87749597262587,-161.36289864631527,19798815.47408112
512,-40.87168701105746,-161.35868008978346,19798857.045385912
513,-40.86587746165502,-161.35446286819814,19798898.625043824
514,-40.86006731748616,-161.3502471392002,19798940.21310539
515,-40.85425658600117,-161.3460329140419,19798981.809518173
516,-40.848445260193785,-161.34182018100904,19799023.414333224
517,-40.84263334392759,-161.33760894492144,19799065.027523797
518,-40.83682084103105,-161.33339920970838,19799106.649063345
519,-40.83100774456817,-161.32919096626773,19799148.27900244
520,-40.82519405836684,-161.3249843865336,19799189.917314578
521,-40.8193797862568,-161.32077913842605,19799231.56397321
522,-40.81356492129943,-161.31657538085193,19799273.219028924
523,-40.80774947091371,-161.31237312249493,19799314.882429454
524,-40.80193342815952,-161.30817235384546,19799356.554225463
525,-40.796116796866286,-161.30397307757886,19799398.234390367
526,-40.7902995809011,-161.29977530058807,19799439.922897335
527,-40.78448177324872,-161.2955791791834,19799481.619797558
528,-40.77866337773984,-161.29138438128163,19799523.325064458
529,-40.77284439831461,-161.28719108146367,19799565.03867068
530,-40.767024827919315,-161.2829992679902,19799606.760667674
531,-40.76120467042141,-161.278808945251,19799648.49102863
532,-40.75538392968947,-161.27462011846572,19799690.22972665
533,-40.74956259866735,-161.27043277631773,19799731.97681324
534,-40.743740684925996,-161.2662470986007,19799773.732234996
535,-40.737918181408105,-161.26206273632775,19799815.496043406
536,-40.732095091982025,-161.25787986313773,19799857.26821161
537,-40.726271420518096,-161.25369848424623,19799899.04871275
538,-40.72044715995586,-161.24951858792892,19799940.837598328
539,-40.71462231423767,-161.24534017950634,19799982.63484097
540,-40.70879688719805,-161.241163264139,19800024.440414038
541,-40.70297087181062,-161.23698783016044,19800066.2543688
542,-40.69714427557895,-161.23281405641188,19800108.07665233
543,-40.691317091439124,-161.22864159517195,19800149.90731618
544,-40.68548932333441,-161.22447061975967,19800191.74633294
545,-40.6796609751011,-161.2203011353315,19800233.593675938
546,-40.673832039708515,-161.21613312981324,19800275.449396547
547,-40.668002520992125,-161.2119666100295,19800317.31346808
548,-40.66217242289803,-161.2078015792056,19800359.1858631
549,-40.65634173835652,-161.2036381944749,19800401.066633236
550,-40.65051047487711,-161.19947613023743,19800442.955725428
551,-40.644678625388494,-161.19531554363041,19800484.85319137
552,-40.63884619383678,-161.19115643996255,19800526.759003546
553,-40.63301318402379,-161.18699882308027,19800568.673135553
554,-40.6271795889852,-161.18284268269596,19800610.595638305
555,-40.62134541252247,-161.17868802432474,19800652.526485328
556,-40.615510658620124,-161.1745348508194,19800694.46564887
557,-40.609675320129334,-161.1703833208922,19800736.41318118
558,-40.603839404564674,-161.16623310892857,19800778.369029142
559,-40.598002904957525,-161.16208437056906,19800820.333243694
560,-40.592165825147106,-161.1579371113763,19800862.305798102
561,-40.58632816901018,-161.15379133571025,19800904.28666538
562,-40.58048992950327,-161.14964703402825,19800946.275897022
563,-40.57465111042992,-161.14550421017088,19800988.27346655
564,-40.56881171584958,-161.14136303675812,19801030.279345654
565,-40.562971738571214,-161.1372231672052,19801072.293586895
566,-40.55713118247168,-161.1330847747075,19801114.316163264
567,-40.55129005153887,-161.12894786335855,19801156.34704693
568,-40.54544833857856,-161.12481242300245,19801198.386290543
569,-40.539606051221334,-161.12067846291637,19801240.43384002
570,-40.533763182380675,-161.1165459731035,19801282.489747256
571,-40.5279197358985,-161.1124151258696,19801324.553985443
572,-40.52207571576447,-161.10828558929677,19801366.626526732
573,-40.51623111478024,-161.10415752207598,19801408.707423802
574,-40.5103859368981,-161.10003092824525,19801450.796649072
575,-40.504540186071694,-161.09590581183895,19801492.89417491
576,-40.49869385513684,-161.09178216360195,19801535.00005379
577,-40.4928469516562,-161.08765999269315,19801577.11423209
578,-40.48699946853697,-161.0835392878804,19801619.23676175
579,-40.481151409696054,-161.07942022239942,19801661.36761543
580,-40.47530277905249,-161.0753024654722,19801703.506765757
581,-40.469453569510954,-161.0711861738759,19801745.654264685
582,-40.46360378491634,-161.0670713514859,19801787.810085386
583,-40.45775342922471,-161.0629580044139,19801829.974200204
584,-40.4519024953018,-161.05884612180415,19801872.1466614
585,-40.446050990788414,-161.05473571290435,19801914.32741476
586,-40.440198908511974,-161.05062693564776,19801956.516512834
587,-40.434346252355994,-161.04651945753406,19801998.713928495
588,-40.428493026277515,-161.0424134530905,19802040.91963405
589,-40.422639223174805,-161.03830891110545,19802083.13368157
590,-40.41678484689519,-161.03420583461397,19802125.356044162
591,-40.41092990143326,-161.03010423060556,19802167.586693846
592,-40.40507437957552,-161.02600408688602,19802209.825683527
593,-40.3992182889677,-161.02190541393875,19802252.072958898
594,-40.393361622503924,-161.01780836939886,19802294.328572042
595,-40.387504384033285,-161.0137126211239,19802336.592496082
596,-40.381646577551656,-161.00961834285184,19802378.864703022
597,-40.375788195877796,-161.00552552286595,19802421.145245492
598,-40.36992924286127,-161.0014341662789,19802463.434096593
599,-40.364069722571976,-160.99734427892534,19802505.73122778
600,-40.358209627753325,-160.99325584774084,19802548.036692284
601,-40.35234896609255,-160.9891690524998,19802590.35043546
602,-40.34648773040498,-160.9850835467392,19802632.672510013
603,-40.3406259245412,-160.9809995014859,19802675.002889004
604,-40.33476355257254,-160.9769169225703,19802717.341543835
605,-40.32890060727504,-160.97283579907318,19802759.688527547
606,-40.32303709253662,-160.96875613573445,19802802.043812916
607,-40.31717301235664,-160.96467793786192,19802844.407371867
608,-40.31130835947193,-160.96060119324,19802886.779257715
609,-40.3054431379175,-160.95652607689956,19802929.15944214
610,-40.29957735162058,-160.95245225553472,19802971.54789763
611,-40.29371099335213,-160.94837988749168,19803013.944677234
612,-40.287844070806685,-160.94430898202035,19803056.349726215
613,-40.28197657675354,-160.94023952863344,19803098.763097625
614,-40.27610851515629,-160.93617153258378,19803141.184763692
615,-40.27023988997984,-160.93210499745297,19803183.614696562
616,-40.26437069399083,-160.92804008201333,19803226.05294938
617,-40.25850093119067,-160.92397645430896,19803268.499494046
618,-40.2526306054351,-160.91991428660194,19803310.954303518
619,-40.2467597095984,-160.91585356857024,19803353.417430148
620,-40.240888251343726,-160.9117943110656,19803395.88881936
621,-40.235016223434044,-160.9077365015314,19803438.368524313
622,-40.229143629871615,-160.90368014568148,19803480.856516905
623,-40.22327047451373,-160.89962524818696,19803523.35277006
624,-40.21739675023059,-160.89557196673874,19803565.85733616
625,-40.21152246098917,-160.89151996973925,19803608.370187387
626,-40.20564761068391,-160.88746942907792,19803650.891296357
627,-40.199772192109606,-160.88342033559596,19803693.42071604
628,-40.193896212934376,-160.87937269846276,19803735.958391767
629,-40.18801966598804,-160.87532650607338,19803778.504376277
630,-40.182142555238634,-160.87128176491703,19803821.058641657
631,-40.17626488458181,-160.86723864646166,19803863.62116054
632,-40.17038664680881,-160.86319680513424,19803906.191985935
633,-40.164507845888345,-160.85915641167293,19803948.771089945
634,-40.158628485790345,-160.8551174725604,19803991.358444627
635,-40.1527485592667,-160.851079976934,19804033.954103317
636,-40.14686807402721,-160.84704393400025,19804076.558010977
637,-40.14098702282201,-160.84300933331704,19804119.170220956
638,-40.135105409621126,-160.83897634811933,19804161.790705305
639,-40.129223238359664,-160.83494464632625,19804204.41943634
640,-40.12334050185859,-160.83091438560717,19804247.056466907
641,-40.11745720408902,-160.8268855707741,19804289.701769054
642,-40.111573348949676,-160.82285820736655,19804332.355315316
643,-40.10568892918612,-160.81883228328655,19804375.01715912
644,-40.09980394888008,-160.81480780307962,19804417.687271696
645,-40.093918411858034,-160.81078477301452,19804460.365626097
646,-40.088032311009435,-160.80676334962328,19804503.052274704
647,-40.08214565394154,-160.8027432059326,19804545.74716318
648,-40.07625843339549,-160.79872450077502,19804588.45034498
649,-40.070370653454624,-160.79470723785818,19804631.16179131
650,-40.06448231798323,-160.7906914226636,19804673.88147494
651,-40.05859341975703,-160.78667704399285,19804716.609449092
652,-40.05270396278682,-160.78266410586562,19804759.34568549
653,-40.04681395090084,-160.7786527825471,19804802.090157166
654,-40.04092337705641,-160.77464272667612,19804844.84291603
655,-40.03503224882836,-160.770634115641,19804887.603907928
656,-40.02914055898847,-160.76662693908636,19804930.37318614
657,-40.023248311548734,-160.76262120186112,19804973.150722336
658,-40.0173555103758,-160.75861690860643,19805015.936489284
659,-40.01146214831231,-160.75461404865746,19805058.73053972
660,-40.005568229334735,-160.75061262722662,19805101.532845605
661,-39.99967375730989,-160.74661281653866,19805144.34337966
662,-39.99377872511577,-160.74261426914532,19805187.16219443
663,-39.987883140331775,-160.7386171645051,19805229.989235647
664,-39.981986995797,-160.73462149154562,19805272.82455615
665,-39.976090295489094,-160.73062725339045,19805315.668127827
666,-39.97019304327649,-160.7266344567581,19805358.519923415
667,-39.964295232032626,-160.72264308979902,19805401.379995458
668,-39.95839686558872,-160.71865332593495,19805444.248316944
669,-39.95249794799821,-160.71466483321166,19805487.124859218
670,-39.94659847205861,-160.71067776935428,19805530.009675425
671,-39.94069844539146,-160.70669214460438,19805572.902710967
672,-39.93479786075583,-160.7027079469686,19805615.80401928
673,-39.928896722131526,-160.6987251833154,19805658.71357224
674,-39.922995033462755,-160.69474385670634,19805701.631341964
675,-39.91709278757981,-160.69076412450997,19805744.55738138
676,-39.91118998839006,-160.68678565581567,19805787.491662875
677,-39.90528663980155,-160.68280862371978,19805830.434158836
678,-39.89938273464231,-160.67883301634186,19805873.384922206
679,-39.893478280612506,-160.6748588452618,19805916.34389778
680,-39.88757327042816,-160.67088609803352,19805959.311139364
681,-39.881667708108075,-160.66691478115231,19806002.286618475
682,-39.87576159752499,-160.66294489882208,19806045.270307746
683,-39.86985493150284,-160.6589766067581,19806088.2622602
684,-39.863947714024874,-160.65500957539558,19806131.26244764
685,-39.85803994896437,-160.65104397735627,19806174.270842664
686,-39.85213162918004,-160.64707980165878,19806217.28749806
687,-39.84622275858179,-160.64311705255656,19806260.312386125
688,-39.84031334104394,-160.63915573508237,19806303.345479462
689,-39.834403369496556,-160.6351958391957,19806346.386830337
690,-39.828492851498936,-160.6312375421729,19806389.436384495
691,-39.82258177990637,-160.62728049661834,19806432.49419476
692,-39.8166701586299,-160.62332487686888,19806475.560233444
693,-39.810757991545074,-160.61937068628555,19806518.634473097
694,-39.804845271578195,-160.6154179148368,19806561.71696603
695,-39.798932002604325,-160.61146656796907,19806604.80768481
696,-39.79301818853686,-160.6075166486749,19806647.906601693
697,-39.78710382218909,-160.60356814719285,19806691.013769858
698,-39.781188911198754,-160.59962124130362,19806734.129134394
699,-39.775273448452204,-160.59567558492796,19806777.252747983
700,-39.76935743782534,-160.59173135026023,19806820.384583108
701,-39.763440883232875,-160.58778854112262,19806863.52461204
702,-39.75752377752125,-160.5838471482304,19806906.672887724
703,-39.751606124567616,-160.5799071757729,19806949.829382658
704,-39.745687928361015,-160.57596862933786,19806992.994068522
705,-39.739769181708695,-160.57203166468113,19807036.166998573
706,-39.73384989221682,-160.56809595592546,19807079.34811812
707,-39.72793005272806,-160.56416166221598,19807122.537480135
708,-39.722009667120815,-160.56022878648676,19807165.73505711
709,-39.7160887393854,-160.55629733307092,19807208.940820713
710,-39.71016726232544,-160.55236729306475,19807252.15482423
711,-39.704245239857016,-160.54843866986764,19807295.377039872
712,-39.69832267589745,-160.54451146854257,19807338.607439805
713,-39.69239956324778,-160.54058584694403,19807381.846077356
714,-39.68647590959311,-160.53666147803204,19807425.092897207
715,-39.68055170773282,-160.53273852008132,19807468.347952712
716,-39.67462696158428,-160.52881697690364,19807511.611216024
717,-39.6687016750663,-160.52489685397526,19807554.882659316
718,-39.66277584097615,-160.52097814032228,19807598.16233596
719,-39.656849463305925,-160.51706083985525,19807641.450217567
720,-39.650922545938016,-160.5131451268342,19807684.74627655
721,-39.644995081704835,-160.50923065391783,19807728.050566047
722,-39.639067074525144,-160.50531759333325,19807771.36305819
723,-39.63313852828218,-160.50140595008384,19807814.683725394
724,-39.627209435879834,-160.49749571335877,19807858.01262026
725,-39.62127980489816,-160.49358689403783,19807901.349688184
726,-39.61534962812866,-160.4896794807455,19807944.69498259
727,-39.60941890956558,-160.48577347780213,19807988.04847508
728,-39.60348765305605,-160.48186905815987,19808031.41013827
729,-39.59755585150064,-160.47796587584358,19808074.780024864
730,-39.59162350878317,-160.47406410302324,19808118.1581072
731,-39.58569062882587,-160.47016374391225,19808161.544357404
732,-39.579757204452584,-160.4662647884468,19808204.93882867
733,-39.573823243248306,-160.46236724665985,19808248.34146632
