,0,1,2
2718,-14099511.012016749,3715753.287055402,-21610481.43492729
2719,-14100412.939027702,3713015.516182652,-21610365.97698444
2720,-14101315.034821719,3710277.7691922947,-21610250.032802183
2721,-14102217.287692793,3707540.0900505045,-21610133.602455024
2722,-14103119.696918698,3704802.481049342,-21610016.68601802
2723,-14104022.263814084,3702064.9380196556,-21609899.283349574
2724,-14104924.986999067,3699327.4653174924,-21609781.39459885
2725,-14105827.867966726,3696590.058119564,-21609663.019618664
2726,-14106730.894985212,3693852.760736042,-21609544.158488784
2727,-14107634.08904405,3691115.4925841303,-21609424.811284434
2728,-14108537.440753102,3688378.2903428483,-21609304.977861032
2729,-14109440.949336281,3685641.156509547,-21609184.658294916
2730,-14110344.614037223,3682904.0935022943,-21609063.852664385
2731,-14111248.436265694,3680167.096797198,-21608942.56082161
2732,-14112152.414568398,3677430.171034645,-21608820.782919973
2733,-14113056.550393915,3674693.311532139,-21608698.518811945
2734,-14113960.832172757,3671956.5622748244,-21608575.768575385
2735,-14114865.280717108,3669219.842810666,-21608452.532290272
2736,-14115769.886741644,3666483.189690078,-21608328.809805766
2737,-14116674.649390573,3663746.605718421,-21608204.601200685
2738,-14117579.567972988,3661010.093052717,-21608079.906557392
2739,-14118484.643905548,3658273.647145606,-21607954.72572255
2740,-14119389.875701215,3655537.272763342,-21607829.0588552
2741,-14120295.2540586,3652801.006785781,-21607702.90580153
2742,-14121200.799711278,3650064.768597337,-21607576.26664201
2743,-14122106.501143133,3647328.6021667654,-21607449.141460586
2744,-14123012.359770617,3644592.502946791,-21607321.530100893
2745,-14123918.374864032,3641856.4732526904,-21607193.432645064
2746,-14124824.54569367,3639120.515399755,-21607064.849176425
2747,-14125730.873675833,3636384.624840611,-21606935.779536843
2748,-14126637.357309176,3633648.8063885067,-21606806.22389191
2749,-14127543.987363428,3630913.0969210668,-21606676.182082266
2750,-14128450.784436332,3628177.415803492,-21606545.654191688
2751,-14129357.737090748,3625441.806978989,-21606414.64030503
2752,-14130264.84674286,3622706.26590009,-21606283.140261177
2753,-14131172.11264827,3619970.794929051,-21606151.154146392
2754,-14132079.534091836,3617235.396334074,-21606018.682044882
2755,-14132987.112441277,3614500.065741173,-21605885.723796222
2756,-14133894.83641001,3611764.846782679,-21605752.279485095
2757,-14134802.72641179,3609029.6590715023,-21605618.34919756
2758,-14135710.773242148,3606294.5395717085,-21605483.932771377
2759,-14136618.975474602,3603559.4928203155,-21605349.030376505
2760,-14137527.334517537,3600824.5142935035,-21605213.641847856
2761,-14138435.849614915,3598089.6064092224,-21605077.7672726
2762,-14139344.519991929,3595354.7716647964,-21604941.40673824
2763,-14140253.336560365,3592620.0468399366,-21604804.560079582
2764,-14141162.31970029,3589885.3512015324,-21604667.227383982
2765,-14142071.458009012,3587150.7290386097,-21604529.408740696
2766,-14142980.752973044,3584416.1755187805,-21604391.103981085
2767,-14143890.203139808,3581681.6952817035,-21604252.313280016
2768,-14144799.80990273,3578947.2838505884,-21604113.036469407
2769,-14145709.572513152,3576212.9436199623,-21603973.27363805
2770,-14146619.490189277,3573478.6771104913,-21603833.024876844
2771,-14147529.553920938,3570744.5210762275,-21603692.290014118
2772,-14148439.783959717,3568010.394741221,-21603551.069139708
2773,-14149350.16895318,3565276.3424630295,-21603409.36234715
2774,-14150260.710420268,3562542.3592826016,-21603267.169462185
2775,-14151171.406823482,3559808.4501719,-21603124.490665484
2776,-14152082.259648222,3557074.6102983784,-21602981.32578245
2777,-14152993.268094193,3554340.842262356,-21602837.6749044
2778,-14153904.421003036,3551607.189927734,-21602693.538126457
2779,-14154815.740703026,3548873.5654367777,-21602548.915271465
2780,-14155727.215913074,3546140.0131187444,-21602403.8064325
2781,-14156638.8459292,3543406.535185484,-21602258.211703926
2782,-14157550.632243393,3540673.126780863,-21602112.130906664
2783,-14158462.57326002,3537939.7931062467,-21601965.564227246
2784,-14159374.670456348,3535206.52935263,-21601818.511487257
2785,-14160286.92310972,3532473.3378111497,-21601670.97278047
2786,-14161199.320088927,3529740.2625261927,-21601522.94820276
2787,-14162111.883516181,3527007.215906222,-21601374.4375722
2788,-14163024.602289066,3524274.2418338405,-21601225.44098621
2789,-14163937.47571061,3521541.3424970694,-21601075.95854074
2790,-14164850.505136484,3518808.5135785635,-21600925.990052886
2791,-14165763.689081812,3516075.7598441625,-21600775.5357132
2792,-14166677.029037617,3513343.0764375553,-21600624.595336653
2793,-14167590.513888776,3510610.507572049,-21600473.169022292
2794,-14168504.163533805,3507877.9723535106,-21600321.256867707
2795,-14169417.969077637,3505145.5077982084,-21600168.858686987
2796,-14170331.92973929,3502413.1164268483,-21600015.97457828
2797,-14171246.044821605,3499680.8004273935,-21599862.60464001
2798,-14172160.315691143,3496948.555426488,-21599708.748686437
2799,-14173074.741632473,3494216.3836917398,-21599554.406814735
2800,-14173989.321919218,3491484.2875047824,-21599399.57912814
2801,-14174904.04767372,3488752.3041451587,-21599244.265434243
2802,-14175818.93795517,3486020.3549439977,-21599088.4659305
2803,-14176733.983892273,3483288.477089257,-21598932.180428162
2804,-14177649.18479492,3480556.672745232,-21598775.40902597
2805,-14178564.539860576,3477824.9445030377,-21598618.151828732
2806,-14179480.050492093,3475093.2878721,-21598460.408641126
2807,-14180395.716067843,3472361.704730623,-21598302.179563753
2808,-14181311.525521373,3469630.239608784,-21598143.464704353
2809,-14182227.50064324,3466898.8047268833,-21597984.26386487
2810,-14183143.629861366,3464167.4460411076,-21597824.577248544
2811,-14184059.914556455,3461436.1591313235,-21597664.404659975
2812,-14184976.353962675,3458704.94647122,-21597503.74620034
2813,-14185892.947371157,3455973.8102626386,-21597342.601978082
2814,-14186809.696126884,3453242.7462449796,-21597180.971794017
2815,-14187726.589439793,3450511.798103929,-21597018.85575121
2816,-14188643.646725759,3447780.885333813,-21596856.253958173
2817,-14189560.859369382,3445050.0446064402,-21596693.166211843
2818,-14190478.22581487,3442319.2809641054,-21596529.59272248
2819,-14191395.747550301,3439588.58955039,-21596365.533288945
2820,-14192313.423802719,3436857.972862546,-21596200.988015898
2821,-14193231.253770249,3434127.433491612,-21596035.957013372
2822,-14194149.23896247,3431396.9665107154,-21595870.440075304
2823,-14195067.36853123,3428666.616110372,-21595704.437310364
2824,-14195985.661797004,3425936.3016150617,-21595537.9488286
2825,-14196904.11017536,3423206.059844919,-21595370.974423155
2826,-14197822.712225374,3420475.895382055,-21595203.514307212
2827,-14198741.46928487,3417745.80398974,-21595035.568274833
2828,-14199660.380641343,3415015.787902264,-21594867.136435293
2829,-14200579.445550129,3412285.8494805265,-21594698.218900133
2830,-14201498.655440677,3409556.0257727834,-21594528.81545948
2831,-14202418.029536117,3406826.2360188765,-21594358.92622258
2832,-14203337.557086365,3404096.52421876,-21594188.551301897
2833,-14204257.239577938,3401366.8855158696,-21594017.690487906
2834,-14205177.075428704,3398637.3250887874,-21593846.34399772
2835,-14206097.06611779,3395907.838104432,-21593674.511621684
2836,-14207017.210946934,3393178.426749819,-21593502.193469457
2837,-14207937.509072673,3390449.0937992325,-21593329.389655147
2838,-14208857.951973617,3387719.8763695923,-21593156.099966194
2839,-14209778.558851065,3384990.693220532,-21592982.32451331
2840,-14210699.31898691,3382261.5885003754,-21592808.0634126
2841,-14211620.23383212,3379532.557512198,-21592633.316447575
2842,-14212541.302572675,3376803.602936514,-21592458.083728686
2843,-14213462.524476647,3374074.7270446867,-21592282.36537742
2844,-14214383.90099212,3371345.9251728216,-21592106.16117222
2845,-14215305.420705428,3368617.24396559,-21591929.4713413
2846,-14216227.10487913,3365888.5951575413,-21591752.295665313
2847,-14217148.942831341,3363160.023028712,-21591574.63425725
2848,-14218070.933819992,3360431.529906854,-21591396.487238105
2849,-14218993.079261204,3357703.1112550125,-21591217.854384344
2850,-14219915.378402874,3354974.7694574664,-21591038.735814434
2851,-14220837.830539238,3352246.5067242025,-21590859.13164475
2852,-14221760.437030206,3349518.3187489985,-21590679.04165106
2853,-14222683.186585275,3346790.251934516,-21590498.46606889
2854,-14223606.10032101,3344062.218051931,-21590317.404672883
2855,-14224529.167636992,3341334.2613230627,-21590135.8575797
2856,-14225452.387756877,3338606.3842353974,-21589953.824910678
2857,-14226375.762120884,3335878.5821486837,-21589771.306437418
2858,-14227299.289986607,3333150.8573904517,-21589588.30228327
2859,-14228222.970582576,3330423.2124576345,-21589404.812565938
2860,-14229146.79557686,3327695.6844799668,-21589220.837057486
2861,-14230070.782981353,3324968.194873144,-21589036.37599634
2862,-14230994.924584217,3322240.780223001,-21588851.429152153
2863,-14231919.21951964,3319513.443407593,-21588665.996646468
2864,-14232843.667042887,3316786.186787299,-21588480.078602042
2865,-14233768.26858645,3314059.0057455613,-21588293.67478677
2866,-14234693.02344642,3311331.902459077,-21588106.78532429
2867,-14235617.92107789,3308604.9214773215,-21587919.410334796
2868,-14236542.98237454,3305877.9744626707,-21587731.549587946
2869,-14237468.19617166,3303151.1077819834,-21587543.203325935
2870,-14238393.563822055,3300424.317153056,-21587354.371314775
2871,-14239319.08460277,3297697.604865684,-21587165.053675015
2872,-14240244.757802436,3294970.9731198736,-21586975.250534352
2873,-14241170.584821815,3292244.4174262215,-21586784.961657025
2874,-14242096.564892055,3289517.9402485467,-21586594.18716806
2875,-14243022.687597577,3286791.585870743,-21586402.92719134
2876,-14243948.973717747,3284065.265864722,-21586211.181489367
2877,-14244875.412814343,3281339.024558727,-21586018.950188108
2878,-14245802.004094824,3278612.864520129,-21585826.23341481
2879,-14246728.749038748,3275886.780925181,-21585633.03092887
2880,-14247655.646159768,3273160.778528641,-21585439.342980605
2881,-14248582.696865734,3270434.852817799,-21585245.16932821
2882,-14249509.890877793,3267709.047727877,-21585050.510099236
2883,-14250437.246503245,3264983.2825748855,-21584855.365422644
2884,-14251364.75565544,3262257.5942113623,-21584659.73505476
2885,-14252292.417582165,3259531.9850206953,-21584463.619125362
2886,-14253220.231512893,3256806.4574998636,-21584267.017760616
2887,-14254148.198904594,3254081.006895574,-21584069.930718735
2888,-14255076.318183731,3251355.638353651,-21583872.358253837
2889,-14256004.590852622,3248630.34694677,-21583674.300119273
2890,-14256933.00664146,3245905.176862605,-21583475.756446403
2891,-14257861.583815807,3243180.047015562,-21583276.72736426
2892,-14258790.314304788,3240454.9944874137,-21583077.21262432
2893,-14259719.197270986,3237730.0220195646,-21582877.21236144
2894,-14260648.232069302,3235005.131566703,-21582676.72670301
2895,-14261577.420078002,3232280.318710388,-21582475.755403757
2896,-14262506.759786023,3229555.5883418606,-21582274.29872028
2897,-14263436.243209597,3226830.97746096,-21582072.356401034
2898,-14264365.888536688,3224106.4047500524,-21581869.928582612
2899,-14265295.685457274,3221381.9148378638,-21581667.01539519
2900,-14266225.635488573,3218657.502716785,-21581463.616586667
2901,-14267155.73783875,3215933.1709540193,-21581259.732290767
2902,-14268085.991707295,3213208.9221736933,-21581055.36263988
2903,-14269016.398605384,3210484.75135813,-21580850.507385228
2904,-14269946.9569829,3207760.6635827087,-21580645.16678712
2905,-14270877.65893531,3205036.6957887164,-21580439.34059043
2906,-14271808.522467218,3202312.766879131,-21580233.028931845
2907,-14272739.537403151,3199588.921193271,-21580026.231944
2908,-14273670.705244761,3196865.153770242,-21579818.949372564
2909,-14274602.025153939,3194141.4673849973,-21579611.181353815
2910,-14275533.496407632,3191417.8643264854,-21579402.928021383
2911,-14276465.120383738,3188694.3401767234,-21579194.189120438
2912,-14277396.886353645,3185970.9411482797,-21578984.964916192
2913,-14278328.814417185,3183247.5789699173,-21578775.255151443
2914,-14279260.894363772,3180524.2983819963,-21578565.059964005
2915,-14280193.125532512,3177801.1013852404,-21578354.379490368
2916,-14281125.509392172,3175077.983179637,-21578143.21346881
2917,-14282058.045082206,3172354.946644062,-21577931.56203817
2918,-14282990.731911177,3169631.9939064397,-21577719.425337166
2919,-14283923.571286978,3166909.120421592,-21577506.803104937
2920,-14284856.5531551,3164186.37059581,-21577293.6954786
2921,-14285789.695372056,3161463.6628679023,-21577080.10259657
2922,-14286722.990036706,3158741.0346799805,-21576866.024196163
2923,-14287656.435724366,3156018.490530671,-21576651.460552048
2924,-14288590.033750871,3153296.0262906523,-21576436.4114004
2925,-14289523.783454623,3150573.6439603013,-21576220.876879916
2926,-14290457.684105119,3147851.3458517105,-21576004.857130524
2927,-14291391.727819053,3145129.1696370537,-21575788.35188652
2928,-14292325.932326533,3142407.0337635544,-21575571.361290354
2929,-14293260.28767427,3139684.9824224273,-21575353.885481514
2930,-14294194.795269595,3136963.0110686836,-21575135.924192548
2931,-14295129.453619314,3134241.1245124475,-21574917.477703135
2932,-14296064.264160741,3131519.31808136,-21574698.545743275
2933,-14296999.226080535,3128797.594446405,-21574479.128456943
2934,-14297934.329580324,3126075.997404595,-21574259.225985143
2935,-14298869.594332112,3123354.4389001615,-21574038.83805894
2936,-14299805.010408469,3120632.9632709892,-21573817.96482045
2937,-14300740.577086208,3117911.5728055527,-21573596.606411666
2938,-14301676.295795936,3115190.2628212236,-21573374.76256453
2939,-14302612.165043829,3112469.0381617136,-21573152.433559544
2940,-14303548.18622952,3109747.894305721,-21572929.619124703
2941,-14304484.35866772,3107026.833356906,-21572706.319403738
2942,-14305420.67241973,3104305.900070486,-21572482.53454014
2943,-14306357.147151116,3101585.0057697166,-21572258.264263034
2944,-14307293.773028184,3098864.1946865995,-21572033.50871562
2945,-14308230.549252788,3096143.469445239,-21571808.268043824
2946,-14309167.47726932,3093422.8253161646,-21571582.54197206
2947,-14310104.555629551,3090702.266934723,-21571356.330785725
2948,-14311041.785718167,3087981.7898265948,-21571129.634210896
2949,-14311979.157742795,3085261.4383499143,-21570902.45239234
2950,-14312916.689029168,3082541.131095836,-21570674.785477635
2951,-14313854.371966692,3079820.9052980156,-21570446.633188188
2952,-14314792.2058544,3077100.763140418,-21570217.995669756
2953,-14315730.1898353,3074380.707502337,-21569988.873073608
2954,-14316668.325382756,3071660.733526771,-21569759.26511799
2955,-14317606.611766135,3068940.8435252486,-21569529.17195103
2956,-14318545.048210228,3066221.040017675,-21569298.59372208
2957,-14319483.627138313,3063501.36044726,-21569067.53014755
2958,-14320422.365076484,3060781.7254425636,-21568835.981524028
