,0,1,2
507,3024017.5261454294,-17614001.549177606,20243324.98533193
508,3026157.4604062443,-17615168.541482527,20241949.53418934
509,3028297.1814414687,-17616335.583594415,20240573.67242185
510,3030436.6352901952,-17617502.683780994,20239197.40091346
511,3032575.9232404847,-17618669.823620785,20237820.72054059
512,3034714.9980820958,-17619837.013067205,20236443.629630063
513,3036853.8548648786,-17621004.251000874,20235066.12992572
514,3038992.4986525173,-17622171.53843648,20233688.219710432
515,3041130.926565795,-17623338.874826934,20232309.899895307
516,3043269.1369864624,-17624506.259455934,20230931.17134945
517,3045407.1335889176,-17625673.693529315,20229552.032397214
518,3047544.862791468,-17626841.185305025,20228172.483916134
519,3049682.4260447915,-17628008.716233473,20226792.526793282
520,3051819.775383257,-17629176.296461802,20225412.159334324
521,3053956.908911114,-17630343.92531205,20224031.38241752
522,3056093.824540675,-17631511.602110893,20222650.196948018
523,3058230.5262658093,-17632679.328036964,20221268.601221316
524,3060367.0100358194,-17633847.101817388,20219886.596986987
525,3062503.228241731,-17635014.933582254,20218504.182548124
526,3064639.282018942,-17636182.804767027,20217121.358784303
527,3066775.117702508,-17637350.723649994,20215738.126602028
528,3068910.739285441,-17638518.691409178,20214354.484294273
529,3071046.1448515644,-17639686.707360934,20212970.43275002
530,3073181.3320999523,-17640854.770888768,20211585.972859323
531,3075316.3051514756,-17642022.883148056,20210201.102913633
532,3077451.0597859113,-17643191.042877335,20208815.82468392
533,3079585.548771984,-17644359.26019448,20207430.136460625
534,3081719.8728942163,-17645527.516496677,20206044.039134067
535,3083853.9785037097,-17646695.820124354,20204657.533595607
536,3085987.869870274,-17647864.172215685,20203270.618125517
537,3088121.5451216158,-17649032.572041187,20201883.293649502
538,3090255.0013582027,-17650201.019109067,20200495.561042402
539,3092388.2433202653,-17651369.514455464,20199107.418600272
540,3094521.2146855933,-17652538.065972805,20197718.868081007
541,3096654.0234770863,-17653706.656606376,20196329.907770958
542,3098786.6155944583,-17654875.294796173,20194940.5385799
543,3100918.9887592546,-17656043.97993262,20193550.761392623
544,3103051.1474542436,-17657212.713095903,20192160.574502677
545,3105183.089251091,-17658381.493693065,20190769.978803296
546,3107314.81212848,-17659550.321069606,20189378.97518003
547,3109446.268484342,-17660719.205456175,20187987.561942287
548,3111577.5578602203,-17661888.127359234,20186595.740843393
549,3113708.632185753,-17663057.097105164,20185203.510174375
550,3115839.4896754804,-17664226.11398827,20183810.870829795
551,3117970.128051646,-17665395.17739954,20182417.8236965
552,3120100.5514962147,-17666564.2884514,20181024.36708142
553,3122230.757731334,-17667733.446534816,20179630.501871176
554,3124360.7445865725,-17668902.65101249,20178236.228962135
555,3126490.465116627,-17670071.912061986,20176841.546642322
556,3128620.0198937333,-17671241.21088213,20175446.45579913
557,3130749.3551533436,-17672410.55593988,20174050.957347106
558,3132878.475654864,-17673579.948273256,20172655.04956409
559,3135007.3764541857,-17674749.386772275,20171258.73421776
560,3137136.062289082,-17675918.87246874,20169862.009593673
561,3139264.5304965205,-17677088.404822692,20168464.876580507
562,3141392.7272851616,-17678257.99235109,20167067.336094167
563,3143520.7606971124,-17679427.61774339,20165669.386409923
564,3145648.5766012142,-17680597.289590456,20164271.02842602
565,3147776.1728280988,-17681767.0072556,20162872.263041697
566,3149903.553642902,-17682936.77187271,20161473.088522002
567,3152030.714403274,-17684106.582241353,20160073.506673686
568,3154157.6598886484,-17685276.439403407,20158673.515760805
569,3156284.387672517,-17686446.34276807,20157273.116682887
570,3158410.843593565,-17687616.300983097,20155872.310340513
571,3160537.1358762416,-17688786.296613842,20154471.095004912
572,3162663.2102126246,-17689956.338318862,20153069.471585162
573,3164789.064777693,-17691126.42538121,20151667.441000067
574,3166914.7033417234,-17692296.559031602,20150265.001501933
575,3169040.1217136616,-17693466.73801931,20148862.15487546
576,3171165.3246507742,-17694636.963378724,20147458.899389405
577,3173290.2575392756,-17695807.24385893,20146055.235962912
578,3175415.02187562,-17696977.560249805,20144651.165489875
579,3177539.570510997,-17698147.922877785,20143246.686246287
580,3179663.90104106,-17699318.331158955,20141841.79912581
581,3181788.011255349,-17700488.784445893,20140436.505049404
582,3183911.9052663683,-17701659.283887513,20139030.802282806
583,3186035.5791635546,-17702829.828193508,20137624.692606125
584,3188159.0367801962,-17704000.41855297,20136218.17429288
585,3190282.22390446,-17705171.06370804,20134811.248246793
586,3192405.242861439,-17706341.744210258,20133403.91536382
587,3194528.0452718427,-17707512.47063152,20131996.173933513
588,3196650.629268497,-17708683.24230161,20130588.02484284
589,3198772.992749291,-17709854.0585445,20129179.46902368
590,3200895.1397391437,-17711024.920543026,20127770.50472019
591,3203017.0663290443,-17712195.82700752,20126361.13371659
592,3205138.724240192,-17713366.788536053,20124951.354299977
593,3207260.2154596504,-17714537.785662714,20123541.16736739
594,3209381.4860139457,-17715708.827121165,20122130.573825628
595,3211502.5400133897,-17716879.914058574,20120719.571933955
596,3213623.375291332,-17718051.04583996,20119308.162598915
597,3215743.9893384795,-17719222.221854057,20117896.34676338
598,3217864.386973112,-17720393.44314823,20116484.12265866
599,3219984.5139366547,-17721564.7185527,20115071.49119213
600,3222104.471406578,-17722736.028632063,20113658.453298613
601,3224224.2122409423,-17723907.383868556,20112245.00720789
602,3226343.732211289,-17725078.7830028,20110831.154736307
603,3228463.0350397634,-17726250.22725138,20109416.894139066
604,3230582.118968567,-17727421.715915218,20108002.226316035
605,3232700.9816393894,-17728593.248366058,20106587.15220341
606,3234819.6274825553,-17729764.82572015,20105171.6700284
607,3236938.001783094,-17730936.456917033,20103755.78071815
608,3239056.206827223,-17732108.122240387,20102339.48520081
609,3241174.194928512,-17733279.832314637,20100922.781702094
610,3243291.96158071,-17734451.585922718,20099505.67205134
611,3245409.510955222,-17735623.384227272,20098088.15447326
612,3247526.8411025004,-17736795.22653546,20096670.229896273
613,3249643.949686117,-17737967.112225458,20095251.899249908
614,3251760.7888409616,-17739139.051988553,20093833.160766162
615,3253877.460686474,-17740311.0260802,20092414.015356585
616,3255993.910746047,-17741483.04343113,20090994.46395149
617,3258110.143663972,-17742655.10509679,20089574.50479019
618,3260226.1545693325,-17743827.209938258,20088154.13969741
619,3262341.9478691914,-17744999.359063905,20086733.366902605
620,3264457.5219155652,-17746171.551745284,20085312.187318634
621,3266572.873856331,-17747343.78745621,20083890.601877145
622,3268687.956271435,-17748516.076829854,20082468.60882382
623,3270802.8708409728,-17749688.40012356,20081046.209063437
624,3272917.5635780427,-17750860.76622331,20079623.40352843
625,3275032.03860928,-17752033.17627823,20078200.190454077
626,3277146.291473597,-17753205.629085336,20076776.57166042
627,3279260.326792807,-17754378.125692297,20075352.545390606
628,3281374.1420369,-17755550.66554346,20073928.11255072
629,3283487.682783205,-17756723.25764045,20072503.27408344
630,3285601.0578248505,-17757895.88379257,20071078.028212618
631,3287714.2129567736,-17759068.552994404,20069652.375845153
632,3289827.1459096908,-17760241.264584307,20068226.317942247
633,3291939.8606142197,-17761414.019775696,20066799.85270849
634,3294052.355101901,-17762586.817870658,20065372.98108712
635,3296164.6274684914,-17763759.658188894,20063945.703995693
636,3298276.6814934877,-17764932.541961625,20062518.01964619
637,3300388.460926673,-17766105.477569718,20061089.92989992
638,3302500.074377822,-17767278.446775567,20059661.43296781
639,3304611.467464597,-17768451.458642066,20058232.529767726
640,3306722.6378316726,-17769624.512543816,20056803.221245293
641,3308833.5899253,-17770797.60959721,20055373.50560095
642,3310944.321606208,-17771970.74911697,20053943.383797944
643,3313054.830604364,-17773143.930501156,20052512.856747005
644,3315165.0689464197,-17774317.164622948,20051081.922664944
645,3317275.1366232843,-17775490.43078704,20049650.583399486
646,3319384.986074022,-17776663.739793576,20048218.837157484
647,3321494.614576949,-17777837.091095686,20046786.68487673
648,3323604.020316046,-17779010.483977787,20045354.12749607
649,3325713.207456378,-17780183.919597425,20043921.163220827
650,3327822.1736433255,-17781357.39732981,20042487.792998523
651,3329930.916995551,-17782530.91650099,20041054.017741997
652,3332039.3892096933,-17783704.48806942,20039619.835681852
653,3334147.690893214,-17784878.091156404,20038185.24865215
654,3336255.7735082484,-17786051.736768305,20036750.254873563
655,3338363.635239481,-17787225.424189415,20035314.855286
656,3340471.273817856,-17788399.152818773,20033879.050803598
657,3342578.6934729065,-17789572.923771214,20032442.839654464
658,3344685.892001261,-17790746.73640403,20031006.22277934
659,3346792.8149434696,-17791920.59992422,20029569.201102063
660,3348899.5711654928,-17793094.495788276,20028131.772831317
661,3351006.1040250193,-17794268.432599906,20026693.939814273
662,3353112.417512901,-17795442.411527764,20025255.7002676
663,3355218.5099443076,-17796616.431831934,20023817.055133328
664,3357324.3789002053,-17797790.492930625,20022378.005336642
665,3359430.028521784,-17798964.595973548,20020938.54908367
666,3361535.4046717477,-17800138.75012635,20019498.687317293
667,3363640.6094023935,-17801312.93506426,20018058.420981392
668,3365745.5946852826,-17802487.161792926,20016617.748271633
669,3367850.3564129253,-17803661.429030713,20015176.67104834
670,3369954.898617301,-17804835.737956885,20013735.18750618
671,3372059.2193554183,-17806010.087880563,20012293.29858933
672,3374163.3161665136,-17807184.478209198,20010851.005243003
673,3376267.1934706443,-17808358.910048123,20009408.305660333
674,3378370.797082795,-17809533.39260676,20007965.20079532
675,3380474.22876468,-17810707.905547637,20006521.69157597
676,3382577.440977334,-17811882.45982628,20005077.77619387
677,3384680.4311964554,-17813057.05483306,20003633.455621812
678,3386783.1976946257,-17814231.689876046,20002188.730770595
679,3388885.744287677,-17815406.366134916,20000743.599866357
680,3390988.066674739,-17816581.082395893,19999298.064748142
681,3393090.117029311,-17817755.849712215,19997852.123605013
682,3395191.997833346,-17818930.64748365,19996405.777411107
683,3397293.654210546,-17820105.48513434,19994959.027078524
684,3399395.0906453305,-17821280.363725718,19993511.87082186
685,3401496.3050666763,-17822455.282592095,19992064.30958902
686,3403597.295229426,-17823630.241140623,19990616.34429285
687,3405698.0651648953,-17824805.240489133,19989167.97317353
688,3407798.610724558,-17825980.279405933,19987719.198065214
689,3409898.8841616465,-17827155.368961573,19986270.01716197
690,3411998.9872782966,-17828330.488617986,19984820.431422047
691,3414098.8659493853,-17829505.647700675,19983370.44175955
692,3416198.524594654,-17830680.847252272,19981920.04641223
693,3418297.960429088,-17831856.08677393,19980469.24630299
694,3420397.1719442857,-17833031.365512736,19979018.042364787
695,3422496.1629531044,-17834206.68464674,19977566.432815786
696,3424594.8771412456,-17835382.052961886,19976114.41949427
697,3426693.4231926287,-17836557.45151493,19974662.00060832
698,3428791.7464844827,-17837732.889726143,19973209.177109297
699,3430889.845270621,-17838908.366898157,19971755.949922428
700,3432987.7232332802,-17840083.88423351,19970302.317263395
701,3435085.378626276,-17841259.441034712,19968848.280057147
702,3437182.8091210704,-17842435.03668708,19967393.839256868
703,3439279.9664887185,-17843610.68240833,19965938.993067708
704,3441376.951201368,-17844786.356799718,19964483.743341073
705,3443473.715335299,-17845962.071033962,19963028.088262927
706,3445570.256432136,-17847137.82452157,19961572.02878678
707,3447666.572704407,-17848313.616553783,19960115.56585802
708,3449762.667853888,-17849489.448338207,19958658.697679326
709,3451858.539984349,-17850665.319196835,19957201.425186772
710,3453954.187199947,-17851841.22845183,19955743.749317504
711,3456049.560853135,-17853017.187444348,19954285.66827265
712,3458144.7617113795,-17854193.174622204,19952827.18391685
713,3460239.741411204,-17855369.201275717,19951368.294441134
714,3462334.4980146317,-17856545.266715474,19949909.000801116
715,3464429.0291277813,-17857721.370370343,19948449.303926107
716,3466523.3391006174,-17858897.513321247,19946989.20201477
717,3468617.4259954104,-17860073.694878843,19945528.69602349
718,3470711.234785836,-17861249.92469957,19944067.786882404
719,3472804.874672397,-17862426.183485344,19942606.472797714
720,3474898.2912607146,-17863602.48075442,19941144.754708428
721,3476991.4822874567,-17864778.81591092,19939682.633545402
722,3479084.4517780873,-17865955.190068103,19938220.10753164
723,3481177.195741895,-17867131.601978883,19936757.178510103
724,3483269.718116355,-17868308.052793015,19935293.84468457
725,3485362.0171370665,-17869484.54180765,19933830.106995326
726,3487454.03775058,-17870661.07872933,19932365.96637451
727,3489545.889039059,-17871837.644174226,19930901.421042677
728,3491637.5169926337,-17873014.247639656,19929436.47193174
729,3493728.9189374186,-17874190.88860083,19927971.11998376
730,3495820.099199978,-17875367.56813059,19926505.36339956
731,3497911.053400902,-17876544.285058983,19925039.20402617
732,3500001.7859543017,-17877721.040421583,19923572.640081648
733,3502092.242172916,-17878897.843892105,19922105.67249927
734,3504182.524619181,-17880074.674338453,19920638.30222232
735,3506272.5851977007,-17881251.543095384,19919170.52744918
736,3508362.422036449,-17882428.449491445,19917702.349113796
737,3510452.032289619,-17883605.39301695,19916233.76817863
738,3512541.420824105,-17884782.374647047,19914764.782831367
739,3514630.5831107497,-17885959.393232714,19913295.394932263
740,3516719.5233444376,-17887136.44987073,19911825.60267718
741,3518808.1868322506,-17888313.554290235,19910355.406992204
742,3520896.676368097,-17889490.685187582,19908884.80885944
743,3522984.94400035,-17890667.853931017,19907413.80645492
