,0,1,2
481,-18725069.73653496,-6268897.291785854,-17168534.77139618
482,-18726279.271770112,-6270851.9858906865,-17166567.812547833
483,-18727488.756302025,-6272806.450030082,-17164600.47295054
484,-18728698.20933591,-6274760.633505664,-17162632.750220984
485,-18729907.630165126,-6276714.534785242,-17160664.645619176
486,-18731117.018489752,-6278668.151090056,-17158696.1604183
487,-18732326.375004746,-6280621.487077119,-17156727.292209215
488,-18733535.69936919,-6282574.540124399,-17154758.042252652
489,-18734744.990863003,-6284527.308638679,-17152788.41184709
490,-18735954.26902983,-6286479.74113261,-17150818.39856962
491,-18737163.495783977,-6288431.943993375,-17148848.004922878
492,-18738372.69052575,-6290383.866145671,-17146877.22848299
493,-18739581.852722682,-6292335.505471934,-17144906.07053644
494,-18740790.981934264,-6294286.859582309,-17142934.532370776
495,-18742000.078857955,-6296237.933153126,-17140962.61156074
496,-18743209.143057786,-6298188.72381512,-17138990.30938134
497,-18744418.192480113,-6300139.174509762,-17137017.627108417
498,-18745627.19110963,-6302089.39915243,-17135044.562315483
499,-18746836.15636446,-6304039.338714774,-17133071.11753345
500,-18748045.089032333,-6305988.997599269,-17131097.290334795
501,-18749253.988769785,-6307938.373164589,-17129123.081995636
502,-18750462.854912594,-6309887.463724551,-17127148.49379322
503,-18751671.688431416,-6311836.2731353585,-17125173.523298524
504,-18752880.507211838,-6313784.744545742,-17123198.17181306
505,-18754089.27375707,-6315732.985716204,-17121222.440602593
506,-18755298.007540274,-6317680.945497641,-17119246.32724897
507,-18756506.70738492,-6319628.620273657,-17117269.834262434
508,-18757715.37426064,-6321576.013899208,-17115292.959211636
509,-18758924.007678013,-6323523.124101695,-17113315.703399427
510,-18760132.606977947,-6325469.949217063,-17111338.068092607
511,-18761341.173170857,-6327416.492942307,-17109360.050870802
512,-18762549.724336166,-6329362.698030881,-17107381.653012805
513,-18763758.222656436,-6331308.6729834955,-17105402.875786375
514,-18764966.68759352,-6333254.366716051,-17103423.71679424
515,-18766175.118299328,-6335199.774679317,-17101444.17853824
516,-18767383.515553035,-6337144.901251849,-17099464.25859557
517,-18768591.878829375,-6339089.744339846,-17097483.95824644
518,-18769800.20751587,-6341034.30214409,-17095503.278759554
519,-18771008.502658352,-6342978.578181586,-17093522.217735488
520,-18772216.782248985,-6344922.515608777,-17091540.776442744
521,-18773425.008471824,-6346866.222711438,-17089558.95615092
522,-18774633.20097121,-6348809.647965285,-17087576.754459124
523,-18775841.35862869,-6350752.787663346,-17085594.17386061
524,-18777049.48244313,-6352695.64545793,-17083611.211953655
525,-18778257.57166364,-6354638.2199602835,-17081627.870007988
526,-18779465.62599737,-6356580.508395199,-17079644.149306674
527,-18780673.66486529,-6358522.460069851,-17077660.04742182
528,-18781881.650371883,-6360464.183320272,-17075675.56562403
529,-18783089.60080823,-6362405.620401614,-17073690.705221754
530,-18784297.516954586,-6364346.775709882,-17071705.46377338
531,-18785505.398240853,-6366287.647290009,-17069719.842562538
532,-18786713.24419,-6368228.232914184,-17067733.84287369
533,-18787921.055627797,-6370168.5368410945,-17065747.462263837
534,-18789128.85042801,-6372108.499233795,-17063760.703280933
535,-18790336.591867387,-6374048.235081054,-17061773.56348122
536,-18791544.29819414,-6375987.686928443,-17059786.044149347
537,-18792751.968931865,-6377926.852548594,-17057798.14657115
538,-18793959.604858782,-6379865.736335883,-17055809.868301213
539,-18795167.20548909,-6381804.336021676,-17053821.210649915
540,-18796374.770351436,-6383742.649399744,-17051832.1748913
541,-18797582.30021861,-6385680.680843121,-17049842.75859103
542,-18798789.81292837,-6387618.370803129,-17047852.964276154
543,-18799997.271803528,-6389555.833913442,-17045862.78949915
544,-18801204.695083164,-6391493.012787736,-17043872.23557145
545,-18802412.08229646,-6393429.90522024,-17041881.303768452
546,-18803619.434168473,-6395366.51571989,-17039889.991653427
547,-18804826.750414416,-6397302.841533701,-17037898.30050143
548,-18806034.030317314,-6399238.88107854,-17035906.23162581
549,-18807241.293515325,-6401174.5833261,-17033913.78257594
550,-18808448.501538035,-6403110.054278379,-17031920.955882985
551,-18809655.67401753,-6405045.242910084,-17029927.7490954
552,-18810862.810469642,-6406980.146954216,-17027934.16352679
553,-18812069.910289343,-6408914.764637356,-17025940.200441953
554,-18813276.97437682,-6410849.099878048,-17023945.857425362
555,-18814484.00231338,-6412783.150355216,-17021951.135741614
556,-18815690.9933312,-6414716.914603535,-17019956.03671841
557,-18816897.967307884,-6416650.341058091,-17017960.557876565
558,-18818104.885684215,-6418583.535779509,-17015964.701751083
559,-18819311.76793524,-6420516.448198139,-17013968.465924006
560,-18820518.613638278,-6422449.075972932,-17011971.85167361
561,-18821725.4222264,-6424381.417153616,-17009974.860291503
562,-18822932.194700826,-6426313.475424076,-17007977.489333577
563,-18824138.93045699,-6428245.249011992,-17005979.74006633
564,-18825345.647759907,-6430176.680664641,-17003981.613844343
565,-18826552.309831344,-6432107.88481764,-17001983.10817245
566,-18827758.93504715,-6434038.804050754,-16999984.224342678
567,-18828965.52278033,-6435969.436489688,-16997984.963685576
568,-18830172.07400263,-6437899.786036248,-16995985.323704317
569,-18831378.587627392,-6439829.84875634,-16993985.306976467
570,-18832585.06461214,-6441759.628489547,-16991984.911041696
571,-18833791.52328948,-6443689.068082489,-16989984.13718082
572,-18834997.925249845,-6445618.276107445,-16987982.986725755
573,-18836204.29044637,-6447547.200969737,-16985981.45717729
574,-18837410.618256968,-6449475.840816349,-16983979.549854506
575,-18838616.908059873,-6451404.193794889,-16981977.26607741
576,-18839823.160914473,-6453332.263510408,-16979974.60335794
577,-18841029.375744928,-6455260.04607227,-16977971.564252533
578,-18842235.55336622,-6457187.545729199,-16975968.146297164
579,-18843441.71224173,-6459114.704985434,-16973964.350799557
580,-18844647.81402226,-6461041.632100963,-16971960.17906863
581,-18845853.87845604,-6462968.276074296,-16969955.62863894
582,-18847059.904935345,-6464894.635115627,-16967950.700793974
583,-18848265.893074226,-6466820.706688082,-16965945.396855798
584,-18849471.843737967,-6468746.494922488,-16963939.71434506
585,-18850677.755843073,-6470671.995889318,-16961933.655847073
586,-18851883.649332132,-6472597.158187571,-16959927.21886899
587,-18853089.4855936,-6474522.090696407,-16957920.404708255
588,-18854295.28326289,-6476446.735468282,-16955913.214688033
589,-18855501.043152485,-6478371.096749424,-16953905.646339186
590,-18856706.764561,-6480295.17302547,-16951897.700947203
591,-18857912.44719344,-6482218.961465646,-16949889.37984857
592,-18859118.091780927,-6484142.466651533,-16947880.680535253
593,-18860323.69738301,-6486065.684244322,-16945871.605596382
594,-18861529.283929504,-6487988.562908678,-16943862.152560435
595,-18862734.81277092,-6489911.211465075,-16941852.322714265
596,-18863940.302490167,-6491833.572192367,-16939842.117395576
597,-18865145.753859628,-6493755.649513445,-16937831.5341064
598,-18866351.166414548,-6495677.44122896,-16935820.57413421
599,-18867556.53971058,-6497598.944879552,-16933809.23884256
600,-18868761.874386653,-6499520.165340286,-16931797.525707066
601,-18869967.188705146,-6501441.042511304,-16929785.437333237
602,-18871172.445457425,-6503361.691060243,-16927772.971220996
603,-18872377.663000837,-6505282.054147811,-16925760.12865888
604,-18873582.840891678,-6507202.129315275,-16923746.911011707
605,-18874787.979999494,-6509121.920729565,-16921733.315765344
606,-18875993.079808675,-6511041.426309307,-16919719.344221607
607,-18877198.1398377,-6512960.643774435,-16917704.99772106
608,-18878403.160817843,-6514879.577723825,-16915690.27373551
609,-18879608.16156124,-6516798.169948493,-16913675.173617728
610,-18880813.103099715,-6518716.529748574,-16911659.698684
611,-18882018.00554673,-6520634.605522032,-16909643.846417256
612,-18883222.867819536,-6522552.393326465,-16907627.61942845
613,-18884427.69083329,-6524469.897189591,-16905611.015199557
614,-18885632.4741116,-6526387.114852524,-16903594.035059594
615,-18886837.21698857,-6528304.044606505,-16901576.68033852
616,-18888041.939669274,-6530220.634682606,-16899558.948516842
617,-18889246.603240162,-6532136.993977945,-16897540.84093701
618,-18890451.226286676,-6534053.06519081,-16895522.358891923
619,-18891655.80970903,-6535968.852285892,-16893503.499898493
620,-18892860.352620825,-6537884.3507937,-16891484.266559016
621,-18894064.85569768,-6539799.565427264,-16889464.656351753
622,-18895269.318507202,-6541714.493770814,-16887444.67062023
623,-18896473.740540475,-6543629.133766092,-16885424.31065861
624,-18897678.141889647,-6545543.433964517,-16883403.573981445
625,-18898882.483604163,-6547457.503204056,-16881382.46192061
626,-18900086.784262963,-6549371.284272956,-16879360.975783467
627,-18901291.04491656,-6551284.780762372,-16877339.113058086
628,-18902495.264489938,-6553197.988754967,-16875316.87635057
629,-18903699.443742692,-6555110.912646021,-16873294.26316066
630,-18904903.58234347,-6557023.54976612,-16871271.27482132
631,-18906107.698868882,-6558935.843013633,-16869247.912641097
632,-18907311.755862,-6560847.906985751,-16867224.17410586
633,-18908515.77178903,-6562759.684818267,-16865200.06054927
634,-18909719.746319648,-6564671.173842697,-16863175.57330589
635,-18910923.68031649,-6566582.378218862,-16861150.70984747
636,-18912127.572701585,-6568493.294011119,-16859125.472796608
637,-18913331.424384855,-6570403.925241301,-16857099.859624054
638,-18914535.254164413,-6572314.214192217,-16855073.87166467
639,-18915739.02289108,-6574224.269961372,-16853047.510241788
640,-18916942.750730965,-6576134.041070896,-16851020.77285
641,-18918146.43716321,-6578043.52540306,-16848993.660824984
642,-18919350.081772223,-6579952.720606497,-16846966.17547799
643,-18920553.68527519,-6581861.631251995,-16844938.31427704
644,-18921757.247090116,-6583770.255298574,-16842910.078596402
645,-18922960.766906563,-6585678.590160779,-16840881.46972287
646,-18924164.264787074,-6587586.584699569,-16838852.48517347
647,-18925367.701042395,-6589494.346019655,-16836823.127538405
648,-18926571.096034568,-6591401.822240936,-16834793.39428318
649,-18927774.449086282,-6593309.011598425,-16832763.286783405
650,-18928977.759787504,-6595215.911762223,-16830732.806339644
651,-18930181.02894468,-6597122.527005564,-16828701.950428773
652,-18931384.255937673,-6599028.855467268,-16826670.720401827
653,-18932587.459812753,-6600934.839048413,-16824639.117547397
654,-18933790.60259994,-6602840.593081996,-16822607.139404397
655,-18934993.702640858,-6604746.058071193,-16820574.788553946
656,-18936196.760836776,-6606651.238012605,-16818542.06247059
657,-18937399.776664175,-6608556.130770314,-16816508.962506533
658,-18938602.749617938,-6610460.734290865,-16814475.489964373
659,-18939805.680541642,-6612365.052667003,-16812441.642342493
660,-18941008.56896469,-6614269.083645777,-16810407.420981344
661,-18942211.433734328,-6616172.769769538,-16808372.827183995
662,-18943414.23679803,-6618076.226466851,-16806337.85846049
663,-18944616.996784564,-6619979.393525809,-16804302.517395608
664,-18945819.714488238,-6621882.275175712,-16802266.80148559
665,-18947022.389198158,-6623784.869853564,-16800230.71207202
666,-18948225.02065106,-6625687.1748178685,-16798194.250459287
667,-18949427.60953959,-6627589.194552466,-16796157.414154895
668,-18950630.174899418,-6629490.871182349,-16794120.204450324
669,-18951832.67723513,-6631392.313960036,-16792082.622714303
670,-18953035.136874013,-6633293.4712943705,-16790044.66642755
671,-18954237.552903313,-6635194.338907421,-16788006.338191513
672,-18955439.92602775,-6637094.921343529,-16785967.635473244
673,-18956642.255971536,-6638995.215799873,-16783928.5596163
674,-18957844.542029195,-6640895.22073602,-16781889.111952424
675,-18959046.804518756,-6642794.884648851,-16779849.289972708
676,-18960249.00402983,-6644694.316508998,-16777809.094996113
677,-18961451.159575887,-6646593.45851878,-16775768.528342366
678,-18962653.27185104,-6648492.3151802905,-16773727.587501172
679,-18963855.340080585,-6650390.881762814,-16771686.275103278
680,-18965057.36492318,-6652289.1629673485,-16769644.588599332
681,-18966259.346051574,-6654187.156109433,-16767602.529347543
682,-18967461.28291496,-6656084.859276906,-16765560.098656174
683,-18968663.195680358,-6657982.221488685,-16763517.294012582
684,-18969865.044985678,-6659879.351317804,-16761474.11676318
685,-18971066.849845953,-6661776.191097913,-16759430.568216838
686,-18972268.611045625,-6663672.74503293,-16757386.645872379
687,-18973470.328029484,-6665569.011190544,-16755342.351051284
688,-18974672.000344183,-6667464.987383392,-16753297.68506323
689,-18975873.62886155,-6669360.677497666,-16751252.645431155
690,-18977075.23214685,-6671256.021932567,-16749207.234739982
691,-18978276.771817107,-6673151.136314929,-16747161.450486379
692,-18979478.26711638,-6675045.962381576,-16745115.293993004
693,-18980679.717397746,-6676940.498498114,-16743068.766570687
694,-18981881.123531915,-6678834.748549564,-16741021.865740113
695,-18983082.485114742,-6680728.710210943,-16738974.592811912
696,-18984283.801446423,-6682622.381965982,-16736926.949110482
697,-18985485.07345899,-6684515.767622215,-16734878.932116816
698,-18986686.31980353,-6686408.807373873,-16732830.544445075
699,-18987887.502147675,-6688301.616467347,-16730781.783601193
700,-18989088.639542438,-6690194.137323473,-16728732.650896817
701,-18990289.731385626,-6692086.368150523,-16726683.147657553
702,-18991490.77865249,-6693978.312596132,-16724633.271374919
703,-18992691.780793864,-6695869.968750768,-16722583.02336145
704,-18993892.73739385,-6697761.334229719,-16720532.404968938
705,-18995093.668735363,-6699652.357969817,-16718481.413674755
706,-18996294.53463427,-6701543.147114432,-16716430.052084256
707,-18997495.355752986,-6703433.649477336,-16714378.317686692
708,-18998696.13139654,-6705323.863564504,-16712326.211795768
709,-18999896.86100331,-6707213.787406554,-16710273.735764494
710,-19001097.545600273,-6709103.424531078,-16708220.887068022
711,-19002298.18453701,-6710992.773285842,-16706167.667033562
712,-19003498.777358733,-6712881.831466231,-16704114.076989276
713,-19004699.344634585,-6714770.547288052,-16702060.114408825
714,-19005899.84593832,-6716659.02832679,-16700005.781927044
715,-19007100.30188198,-6718547.222663102,-16697951.077016646
716,-19008300.711864315,-6720435.128507351,-16695896.001006054
717,-19009501.0754801,-6722322.743517102,-16693840.555224681
718,-19010701.3935104,-6724210.07190945,-16691784.737143924
719,-19011901.665345356,-6726097.111854346,-16689728.548118582
720,-19013101.910410356,-6727983.805003155,-16687671.989465874
721,-19014302.089982055,-6729870.267187431,-16685615.058668835
722,-19015502.223231077,-6731756.4407332055,-16683557.757057242
723,-19016702.309708454,-6733642.32345772,-16681500.08594909
724,-19017902.35018046,-6735527.919515218,-16679442.042851603
725,-19019102.343854204,-6737413.224405949,-16677383.630366094
726,-19020302.29145977,-6739298.2424832545,-16675324.845960407
