,0,1,2
3226,-20897786.66362517,-12699403.752572052,10946362.026596613
3227,-20896480.733092032,-12699272.941894853,10949159.45167776
3228,-20895174.4255599,-12699142.18658479,10951956.648036433
3229,-20893867.775569122,-12699011.427021211,10954753.619139565
3230,-20892560.784774464,-12698880.662050337,10957550.363116777
3231,-20891253.454101246,-12698749.891634854,10960346.87820287
3232,-20889945.78124873,-12698619.116805088,10963143.167828986
3233,-20888637.768840194,-12698488.336181981,10965939.228451539
3234,-20887329.451239992,-12698357.490470303,10968735.063518642
3235,-20886020.755515005,-12698226.701181864,10971530.67119532
3236,-20884711.720316008,-12698095.906252382,10974326.04968236
3237,-20883402.34292889,-12697965.10734564,10977121.202461787
3238,-20882092.6246128,-12697834.30393365,10979916.12769929
3239,-20880782.566798564,-12697703.495193433,10982710.82357855
3240,-20879472.167075872,-12697572.682315324,10985505.293545919
3241,-20878161.46381583,-12697441.803721536,10988299.535802467
3242,-20876850.383695323,-12697310.98149595,10991093.548549559
3243,-20875538.961534772,-12697180.155605476,10993887.335232787
3244,-20874227.200096387,-12697049.324494286,10996680.892259486
3245,-20872915.096648786,-12696918.489833968,10999474.223126851
3246,-20871602.652374506,-12696787.65123998,11002267.325984335
3247,-20870289.869047783,-12696656.807299715,11005060.19905165
3248,-20868976.74370074,-12696525.960113954,11007852.845772907
3249,-20867663.31491586,-12696395.047814863,11010645.264315525
3250,-20866349.509733498,-12696264.191826323,11013437.452899469
3251,-20865035.362797014,-12696133.33244034,11016229.41495068
3252,-20863720.876566947,-12696002.468574794,11019021.146913655
3253,-20862406.04840104,-12695871.601748418,11021812.6522833
3254,-20861090.879788738,-12695740.73110425,11024603.929175498
3255,-20859775.37221484,-12695609.855694477,11027394.975828521
3256,-20858459.560040418,-12695478.91629683,11030185.795666922
3257,-20857143.370049033,-12695348.034728061,11032976.38689386
3258,-20855826.841229364,-12695217.14842006,11035766.747748142
3259,-20854509.970679104,-12695086.259428564,11038556.881583776
3260,-20853192.761005085,-12694955.366394585,11041346.784899797
3261,-20851875.209802434,-12694824.470497863,11044136.461119246
3262,-20850557.318215363,-12694693.571380496,11046925.90844622
3263,-20849239.08783677,-12694562.667934757,11049715.125102762
3264,-20847920.553049438,-12694431.70095087,11052504.114476385
3265,-20846601.640630793,-12694300.792192794,11055292.874788836
3266,-20845282.389596216,-12694169.879106667,11058081.404245313
3267,-20843962.796891846,-12694038.963933472,11060869.706267172
3268,-20842642.865418993,-12693908.044851394,11063657.777338369
3269,-20841322.59252051,-12693777.123477023,11066445.620844927
3270,-20840001.97951306,-12693646.199158117,11069233.23500951
3271,-20838681.064948227,-12693515.210130394,11072020.618038062
3272,-20837359.77160683,-12693384.280389866,11074807.773350352
3273,-20836038.13848841,-12693253.347418947,11077594.69916958
3274,-20834716.1666761,-12693122.41099451,11080381.393667262
3275,-20833393.853283625,-12692991.4730617,11083167.86027992
3276,-20832071.200104736,-12692860.532201856,11085954.097213713
3277,-20830748.208287578,-12692729.58805765,11088740.102675376
3278,-20829424.87512936,-12692598.642270682,11091525.88010055
3279,-20828101.240795057,-12692467.63192214,11094311.425924366
3280,-20826777.22786973,-12692336.681256738,11097096.743581718
3281,-20825452.87518083,-12692205.728083117,11099881.831279606
3282,-20824128.183969975,-12692074.771892536,11102666.687225515
3283,-20822803.15162471,-12691943.814174492,11105451.31485368
3284,-20821477.77941451,-12691812.854402853,11108235.71233672
3285,-20820152.06884464,-12691681.891623152,11111019.877899943
3286,-20818826.05443736,-12691550.866422221,11113803.814959452
3287,-20817499.66450244,-12691419.899369292,11116587.519987183
3288,-20816172.93325663,-12691288.931518717,11119370.996433385
3289,-20814845.862552676,-12691157.961418502,11122154.242436752
3290,-20813518.453421157,-12691026.988880435,11124937.256240651
3291,-20812190.703445118,-12690896.015081625,11127720.041259717
3292,-20810862.61396009,-12690765.039362133,11130502.595702488
3293,-20809534.186011314,-12690634.06152518,11133284.917795429
3294,-20808205.454419952,-12690503.021716198,11136067.010917727
3295,-20806876.347675912,-12690372.040148862,11138848.871560972
3296,-20805546.899833113,-12690241.058193047,11141630.503138473
3297,-20804217.112505153,-12690110.074734878,11144411.903859524
3298,-20802886.98710778,-12689979.088972103,11147193.071951324
3299,-20801556.52097192,-12689848.102517983,11149974.010791559
3300,-20800225.715236127,-12689717.115024267,11152754.718607316
3301,-20798894.608908646,-12689586.064088147,11155535.193608997
3302,-20797563.12459672,-12689455.073771238,11158315.439207925
3303,-20796231.302240636,-12689324.081568146,11161095.451898335
3304,-20794899.13926166,-12689193.08894021,11163875.235056486
3305,-20793566.63698411,-12689062.09523674,11166654.78691022
3306,-20792233.79674718,-12688931.099798637,11169434.105670588
3307,-20790900.61585047,-12688800.104255464,11172213.194747696
3308,-20789567.133009408,-12688669.046694657,11174992.052369896
3309,-20788233.27508766,-12688538.04851409,11177770.676713865
3310,-20786899.076668084,-12688407.05023697,11180549.071206272
3311,-20785564.540222596,-12688276.050794577,11183327.232326262
3312,-20784229.663510393,-12688145.051059699,11186105.163482511
3313,-20782894.447580546,-12688014.050835744,11188882.862904023
3314,-20781558.89417146,-12687883.048841864,11191660.328768447
3315,-20780223.000103876,-12687752.04747138,11194437.564500898
3316,-20778886.804105952,-12687620.984834928,11197214.568313641
3317,-20777550.2335609,-12687489.981386777,11199991.33843649
3318,-20776213.32242725,-12687358.978721708,11202767.878259212
3319,-20774876.07232341,-12687227.975727465,11205544.185994396
3320,-20773538.48480449,-12687096.971426068,11208320.259820582
3321,-20772200.55684521,-12686965.96792482,11211096.103195835
3322,-20770862.291397866,-12686834.963391516,11213871.712585228
3323,-20769523.72294159,-12686703.898561869,11216647.091411717
3324,-20768184.778354365,-12686572.894716503,11219422.23785385
3325,-20766845.496350452,-12686441.889999118,11222197.150142936
3326,-20765505.874314226,-12686310.885885926,11224971.831683682
3327,-20764165.913297772,-12686179.882180626,11227746.28070717
3328,-20762825.6150426,-12686048.877603509,11230520.49539318
3329,-20761484.976456214,-12685917.87439454,11233294.479162864
3330,-20760144.000664696,-12685786.870429032,11236068.228500962
3331,-20758802.72215508,-12685655.806464635,11238841.746810867
3332,-20757461.067493968,-12685524.804198397,11241615.032324208
3333,-20756119.075805895,-12685393.801175905,11244388.08322162
3334,-20754776.743904047,-12685262.79978737,11247160.902922824
3335,-20753434.073673002,-12685131.798477435,11249933.489660116
3336,-20752091.066131767,-12685000.797166588,11252705.84159718
3337,-20750747.71861784,-12684869.797355799,11255477.962187473
3338,-20749404.071270388,-12684738.736381887,11258249.847918203
3339,-20748060.04683101,-12684607.73784268,11261021.5021556
3340,-20746715.68371979,-12684476.740403125,11263792.92315008
3341,-20745370.98378753,-12684345.742625123,11266564.109066125
3342,-20744025.94390822,-12684214.746763857,11269335.063355723
3343,-20742680.56559896,-12684083.751868553,11272105.784252362
3344,-20741334.850370336,-12683952.7570879,11274876.269886427
3345,-20739988.832641747,-12683821.703267524,11277646.52372641
3346,-20738642.44079332,-12683690.710520739,11280416.542261606
3347,-20737295.709052134,-12683559.720090006,11283186.328856278
3348,-20735948.63927718,-12683428.730438506,11285955.881779198
3349,-20734601.23261103,-12683297.741318818,11288725.199161563
3350,-20733253.486094918,-12683166.754691668,11291494.284470303
3351,-20731905.40153864,-12683035.769145638,11294263.135922821
3352,-20730556.98014944,-12682904.784299659,11297031.75168532
3353,-20729208.256432656,-12682773.740879193,11299800.135223953
3354,-20727859.15729602,-12682642.759929638,11302568.284721851
3355,-20726509.721491244,-12682511.779688966,11305336.198363055
3356,-20725159.946333956,-12682380.801664753,11308103.87961273
3357,-20723809.83428015,-12682249.824908223,11310871.32489461
3358,-20722459.382829133,-12682118.850625122,11313638.537673289
3359,-20721108.593451746,-12681987.8779907,11316405.516132873
3360,-20719757.50471318,-12681856.845576514,11319172.258458156
3361,-20718406.039292358,-12681725.876846617,11321938.76809543
3362,-20717054.235910833,-12681594.910084179,11324705.043263836
3363,-20715702.096040953,-12681463.944464842,11327471.08214854
3364,-20714349.616931163,-12681332.981628839,11330236.888177903
3365,-20712996.801211275,-12681202.020335136,11333002.457795318
3366,-20711643.646483846,-12681071.061629461,11335767.794445794
3367,-20710290.15382393,-12680940.105307596,11338532.896349156
3368,-20708936.361795504,-12680809.089973122,11341297.761691451
3369,-20707582.19355588,-12680678.138263537,11344062.393899366
3370,-20706227.687484674,-12680547.1890798,11346826.79115881
3371,-20704872.845212087,-12680416.2413139,11349590.95169067
3372,-20703517.66369236,-12680285.297065694,11352354.878938187
3373,-20702162.145927787,-12680154.354492242,11355118.5693472
3374,-20700806.28917704,-12680023.415224047,11357882.026325911
3375,-20699450.13194539,-12679892.417927148,11360645.248129925
3376,-20698093.60120566,-12679761.483447611,11363408.232894534
3377,-20696736.731615648,-12679630.552298995,11366170.984096088
3378,-20695379.52446586,-12679499.623958876,11368933.499921644
3379,-20694021.981139895,-12679368.697754351,11371695.77855884
3380,-20692664.098759085,-12679237.775491511,11374457.823465817
3381,-20691305.880527858,-12679106.855018849,11377219.631073618
3382,-20689947.323396474,-12678975.938434724,11379981.204822564
3383,-20688588.465883087,-12678844.964428755,11382742.542952247
3384,-20687229.235245224,-12678714.053332128,11385503.64359922
3385,-20685869.665857587,-12678583.146141084,11388264.510237493
3386,-20684509.75902672,-12678452.242324835,11391025.141038112
3387,-20683149.516293976,-12678321.340927122,11393785.534224432
3388,-20681788.9348697,-12678190.443602527,11396545.693252206
3389,-20680428.017621256,-12678059.548785448,11399305.614520503
3390,-20679066.79884025,-12677928.597645378,11402065.301484616
3391,-20677705.20544255,-12677797.710952217,11404824.752367845
3392,-20676343.27646481,-12677666.826633513,11407583.96534273
3393,-20674981.008824334,-12677535.946803238,11410342.943880802
3394,-20673618.40385798,-12677405.070913756,11413101.686119977
3395,-20672255.46337132,-12677274.197566556,11415860.190302005
3396,-20670892.184216738,-12677143.329008454,11418618.459863119
3397,-20669528.568072192,-12677012.464107448,11421376.4929761
3398,-20668164.653361697,-12676881.541764326,11424134.287883265
3399,-20666800.362991087,-12676750.684817513,11426891.847985363
3400,-20665435.73723796,-12676619.830669833,11429649.169736532
3401,-20664070.772754017,-12676488.981876558,11432406.256588722
3402,-20662705.471495014,-12676358.136855014,11435163.106715519
3403,-20661339.834622562,-12676227.29525997,11437919.718359895
3404,-20659973.859383337,-12676096.45871839,11440676.094921326
3405,-20658607.58450484,-12675965.565691024,11443432.234608358
3406,-20657240.93703914,-12675834.736661162,11446188.13561264
3407,-20655873.95108115,-12675703.91315265,11448943.801384466
3408,-20654506.6299247,-12675573.092876256,11451699.2283803
3409,-20653138.970339112,-12675442.27821837,11454454.42001537
3410,-20651770.974267572,-12675311.467605837,11457209.374481702
3411,-20650402.642703265,-12675180.66098556,11459964.090006303
3412,-20649034.01021145,-12675049.799152898,11462718.570020776
3413,-20647665.003758255,-12674919.002685409,11465472.812717438
3414,-20646295.662071463,-12674788.21006858,11468226.816306647
3415,-20644925.98239336,-12674657.42292821,11470980.584184708
3416,-20643555.967439268,-12674526.639894761,11473734.112844892
3417,-20642185.614422113,-12674395.862610852,11476487.405717243
3418,-20640814.925010126,-12674265.089954767,11479240.460995033
3419,-20639443.90022692,-12674134.321856238,11481993.276872158
3420,-20638072.574709322,-12674003.499000465,11484745.856795043
3421,-20636700.875722352,-12673872.741441946,11487498.198940076
3422,-20635328.841502737,-12673741.988466797,11490250.301553208
3423,-20633956.469381824,-12673611.241549714,11493002.168028383
3424,-20632583.76229135,-12673480.499004483,11495753.794826971
3425,-20631210.71742671,-12673349.762481451,11498505.185393842
3426,-20629837.336103406,-12673219.031451339,11501256.337906346
3427,-20628463.65703154,-12673088.244473444,11504007.250594052
3428,-20627089.603084594,-12672957.524175882,11506757.9269007
3429,-20625715.212860152,-12672826.809371214,11509508.364969948
3430,-20624340.487603564,-12672696.099573286,11512258.563066013
3431,-20622965.4248417,-12672565.395947302,11515008.524563344
3432,-20621590.027204446,-12672434.697275322,11517758.24596009
3433,-20620214.29197618,-12672304.005056653,11520507.730698703
3434,-20618838.22039626,-12672173.318903817,11523256.976940671
3435,-20617461.85146445,-12672042.576950263,11526005.98289965
3436,-20616085.10778054,-12671911.902208693,11528754.752017008
3437,-20614708.027912136,-12671781.233541457,11531503.282471985
3438,-20613330.613382895,-12671650.570012681,11534251.572529983
3439,-20611952.86146862,-12671519.913219796,11536999.625528863
3440,-20610574.77352274,-12671389.262518272,11539747.439716771
3441,-20609196.350913826,-12671258.61725533,11542495.01332533
3442,-20607817.62804222,-12671127.918618595,11545242.349725865
3443,-20606438.533587713,-12670997.285656806,11547989.445436804
3444,-20605059.101751477,-12670866.65986182,11550736.303846039
3445,-20603679.333838888,-12670736.04071361,11553482.923151085
3446,-20602299.231666233,-12670605.426818505,11556229.301601468
3447,-20600918.792200863,-12670474.820239916,11558975.442566965
3448,-20599538.01670575,-12670344.220483528,11561721.344296955
3449,-20598156.90694871,-12670213.626280226,11564467.004990028
3450,-20596775.497217234,-12670082.979007646,11567212.428032313
3451,-20595393.716016274,-12669952.397950491,11569957.609944673
3452,-20594011.59746294,-12669821.82477317,11572702.55409552
3453,-20592629.143374365,-12669691.258082528,11575447.258734986
3454,-20591246.35505852,-12669560.69735912,11578191.722062463
3455,-20589863.229557455,-12669430.144523816,11580935.947462501
3456,-20588479.768426776,-12669299.59862465,11583679.933168612
3457,-20587096.010371514,-12669168.99834422,11586423.677414954
3458,-20585711.8780427,-12669038.466488302,11589167.183585014
