,0,1,2
3425,-8317349.792724084,-13412760.817797167,21955454.644768413
3426,-8314765.694962845,-13413318.042575983,21956111.5910239
3427,-8312181.59448589,-13413875.420732763,21956768.09459633
3428,-8309597.414787759,-13414433.000393225,21957424.155051876
3429,-8307013.190949588,-13414990.758526979,21958079.773208577
3430,-8304428.925039764,-13415548.694534916,21958734.94864879
3431,-8301844.619650627,-13416106.807532625,21959389.680931523
3432,-8299260.270217401,-13416665.09905894,21960043.970877167
3433,-8296675.878830817,-13417223.568507297,21960697.818064876
3434,-8294091.48755565,-13417782.190574376,21961351.222066827
3435,-8291507.013065672,-13418341.01549968,21962004.18369755
3436,-8288922.499224246,-13418900.017526783,21962656.70211003
3437,-8286337.941661286,-13419459.198073613,21963308.778121877
3438,-8283753.342565401,-13420018.556473123,21963960.41131368
3439,-8281168.704582634,-13420578.091795405,21964611.601254933
3440,-8278584.023147308,-13421137.80557902,21965262.34876159
3441,-8275999.300199685,-13421697.697323024,21965912.653406974
3442,-8273414.577818168,-13422257.741785236,21966562.514765576
3443,-8270829.772822508,-13422817.988970203,21967211.933651574
3444,-8268244.929067781,-13423378.413189327,21967860.90922659
3445,-8265660.041987753,-13423939.015980821,21968509.44230381
3446,-8263075.1140111955,-13424499.796542615,21969157.53245797
3447,-8260490.147567112,-13425060.75407275,21969805.179265007
3448,-8257905.137915796,-13425621.890222257,21970452.38353235
3449,-8255320.127103138,-13426183.179817015,21971099.144843787
3450,-8252735.038530187,-13426744.67065569,21971745.462775964
3451,-8250149.907138981,-13427306.339987677,21972391.338130727
3452,-8247564.737407926,-13427868.186398474,21973036.77007826
3453,-8244979.525085298,-13428430.211238615,21973681.75942325
3454,-8242394.272262756,-13428992.413900688,21974326.305750836
3455,-8239808.98136973,-13429554.793582775,21974970.408639215
3456,-8237223.647883225,-13430117.351808101,21975614.068887457
3457,-8234638.313907348,-13430680.063449258,21976257.28607356
3458,-8232052.902577248,-13431242.976317646,21976900.05978453
3459,-8229467.4487273,-13431806.067790192,21977542.39082183
3460,-8226881.957227648,-13432369.336212672,21978184.27836015
3461,-8224296.423674832,-13432932.783041023,21978825.723191794
3462,-8221710.85023634,-13433496.407614907,21979466.72490818
3463,-8219125.2391687725,-13434060.20924494,21980107.28308584
3464,-8216539.625470212,-13434624.165263448,21980747.398531456
3465,-8213953.932830471,-13435188.323047053,21981387.07081721
3466,-8211368.202853244,-13435752.65782064,21982026.299528565
3467,-8208782.430872234,-13436317.171181114,21982665.085466478
3468,-8206196.621878508,-13436881.86140775,21983303.427806243
3469,-8203610.771130005,-13437446.730149914,21983941.32734376
3470,-8201024.880990077,-13438011.776627623,21984578.783672646
3471,-8198438.993360452,-13438576.9759779,21985215.796363916
3472,-8195853.024744341,-13439142.377891423,21985852.366219632
3473,-8193267.017192813,-13439707.95739284,21986488.49281847
3474,-8190680.972505148,-13440273.714052761,21987124.175752107
3475,-8188094.886698669,-13440839.649050388,21987759.415817067
3476,-8185508.761977123,-13441405.761741182,21988394.212584928
3477,-8182922.600411067,-13441972.051523935,21989028.565652177
3478,-8180336.397941997,-13442538.519630399,21989662.475809712
3479,-8177750.198393399,-13443105.140719004,21990295.94223917
3480,-8175163.918338893,-13443671.964299036,21990928.965738155
3481,-8172577.599692145,-13444238.965560658,21991561.545879778
3482,-8169991.244817389,-13444806.143724127,21992193.68226196
3483,-8167404.849068765,-13445373.500378164,21992825.375672817
3484,-8164818.414877113,-13445941.034721246,21993456.625698168
3485,-8162231.944575697,-13446508.746011287,21994087.43192492
3486,-8159645.473317041,-13447076.611680714,21994717.795143545
3487,-8157058.926356414,-13447644.67840386,21995347.714540113
3488,-8154472.339137972,-13448212.92342744,21995977.19090397
3489,-8151885.713701505,-13448781.346187368,21996606.223822363
3490,-8149299.052478345,-13449349.945882227,21997234.81288369
3491,-8146712.351093098,-13449918.723929584,21997862.958875563
3492,-8144125.611705746,-13450487.679698633,21998490.661382206
3493,-8141538.836756679,-13451056.81235774,21999117.920008514
3494,-8138952.061130724,-13451626.099600792,21999744.73552094
3495,-8136365.2106978,-13452195.587579938,22000371.107117977
3496,-8133778.320229604,-13452765.254017595,22000997.03558452
3497,-8131191.392179957,-13453335.098105153,22001622.520506233
3498,-8128604.4289362,-13453905.119055826,22002247.56148164
3499,-8126017.4258284345,-13454475.31846456,22002872.159293916
3500,-8123430.3853552,-13455045.69550827,22003496.313521814
3501,-8120843.349314015,-13455616.2256027,22004120.023772553
3502,-8118256.234314078,-13456186.957886213,22004743.29081198
3503,-8115669.084149373,-13456757.86719726,22005366.113847144
3504,-8113081.894834833,-13457328.954717128,22005988.49365846
3505,-8110494.668281802,-13457900.219977072,22006610.42982618
3506,-8107907.406953638,-13458471.662138568,22007231.92195496
3507,-8105320.106299777,-13459043.282729791,22007852.97081968
3508,-8102732.808534799,-13459615.057006445,22008473.57600928
3509,-8100145.436581422,-13460187.03201674,22009093.737133045
3510,-8097558.025366754,-13460759.185544783,22009713.4549449
3511,-8094970.5799938245,-13461331.515784271,22010332.728660222
3512,-8092383.095715685,-13461904.024381075,22010951.559051096
3513,-8089795.57488912,-13462476.710585706,22011569.9457079
3514,-8087208.019684074,-13463049.573736535,22012187.88823756
3515,-8084620.425789622,-13463622.615229156,22012805.387402806
3516,-8082032.835118141,-13464195.810564276,22013422.44279878
3517,-8079445.170783898,-13464769.206543121,22014039.05403318
3518,-8076857.467976014,-13465342.780848168,22014655.221863255
3519,-8074269.729060507,-13465916.532700153,22015270.94589655
3520,-8071681.956274397,-13466490.461415619,22015886.22573015
3521,-8069094.145012211,-13467064.56856631,22016501.0621235
3522,-8066506.300182345,-13467638.852464603,22017115.45429814
3523,-8063918.456572693,-13468213.291095795,22017729.403012488
3524,-8061330.537612611,-13468787.93096398,22018342.907867704
3525,-8058742.585202962,-13469362.747622754,22018955.968466196
3526,-8056154.594835754,-13469937.742585,22019568.585564688
3527,-8053566.568801646,-13470512.915122904,22020180.758769117
3528,-8050978.509195507,-13471088.264625818,22020792.487686556
3529,-8048390.411901073,-13471663.79237206,22021403.773072045
3530,-8045802.281502369,-13472239.496887255,22022014.614140213
3531,-8043214.1528311595,-13472815.356179854,22022625.011656504
3532,-8040625.949432765,-13473391.41655967,22023234.965216774
3533,-8038037.712785305,-13473967.653889619,22023844.474433344
3534,-8035449.438870143,-13474544.069389706,22024453.540058553
3535,-8032861.129728763,-13475120.662493035,22025062.16169302
3536,-8030272.787826245,-13475697.432362093,22025670.33894989
3537,-8027684.408675741,-13476274.380502017,22026278.07257607
3538,-8025096.036312151,-13476851.481928786,22026885.361802112
3539,-8022507.587096008,-13477428.785283213,22027492.20737753
3540,-8019919.103270585,-13478006.266050482,22028098.608904455
3541,-8017330.586810902,-13478583.92368511,22028704.565997425
3542,-8014742.033425764,-13479161.75957524,22029310.07940063
3543,-8012153.445504688,-13479739.77293467,22029915.148724545
3544,-8009564.8252189625,-13480317.963101104,22030519.773584582
3545,-8006976.168223563,-13480896.331506504,22031123.954715732
3546,-8004387.518251178,-13481474.853409545,22031727.691356834
3547,-8001798.792539462,-13482053.576797683,22032330.98424926
3548,-7999210.032418409,-13482632.477756055,22032933.833004978
3549,-7996621.240059483,-13483211.555622118,22033536.237240788
3550,-7994032.411509637,-13483790.811594909,22034138.19768898
3551,-7991443.548721782,-13484370.245135557,22034739.71396986
3552,-7988854.654130618,-13484949.855443435,22035340.785689823
3553,-7986265.762963973,-13485529.620496497,22035941.41359084
3554,-7983676.798212347,-13486109.586532718,22036541.5972902
3555,-7981087.801949319,-13486689.729268454,22037141.336395234
3556,-7978498.76956577,-13487270.050273245,22037740.631646216
3557,-7975909.7056795955,-13487850.548036361,22038339.482284363
3558,-7973320.605998144,-13488431.223945877,22038937.88904512
3559,-7970731.472595081,-13489012.07739711,22039535.851547305
3560,-7968142.307905442,-13489593.107589576,22040133.369399622
3561,-7965553.147170004,-13490174.292561859,22040730.443339664
3562,-7962963.913374595,-13490755.678422906,22041327.072983265
3563,-7960374.648562319,-13491337.240964547,22041923.257947534
3564,-7957785.348025,-13491918.981813733,22042518.99896833
3565,-7955196.016720442,-13492500.899271663,22043114.295283955
3566,-7952606.650136654,-13493082.99484947,22043709.147629198
3567,-7950017.250173498,-13493665.26805055,22044303.555621427
3568,-7947427.859084327,-13494247.69461188,22044897.518879164
3569,-7944838.393419141,-13494830.322543455,22045491.038135447
3570,-7942248.89468865,-13495413.128022885,22046084.11300113
3571,-7939659.365359865,-13495996.110213706,22046676.74309925
3572,-7937069.801040619,-13496579.270561673,22047268.929157622
3573,-7934480.2063504625,-13497162.607556408,22047860.670426447
3574,-7931890.576580194,-13497746.122824034,22048451.967636142
3575,-7929300.954039968,-13498329.792140704,22049042.820399016
3576,-7926711.261646244,-13498913.661409486,22049633.22833943
3577,-7924121.534486343,-13499497.708875624,22050223.19218249
3578,-7921531.775049799,-13500081.93369571,22050812.711548716
3579,-7918941.985411159,-13500666.33526421,22051401.78606337
3580,-7916352.161320323,-13501250.914954502,22051990.41644255
3581,-7913762.307353008,-13501835.67127089,22052578.601948343
3582,-7911172.418866036,-13502420.60581706,22053166.34329573
3583,-7908582.538116932,-13503005.694452235,22053753.640110373
3584,-7905992.587995027,-13503590.982957631,22054340.492018886
3585,-7903402.6036451645,-13504176.449624399,22054926.89973469
3586,-7900812.587436734,-13504762.093674116,22055512.86288423
3587,-7898222.541663382,-13505347.914378671,22056098.38109142
3588,-7895632.462128044,-13505933.91306847,22056683.45507531
3589,-7893042.35293814,-13506520.088528004,22057268.084098805
3590,-7890452.249448303,-13507106.418993987,22057852.268872607
3591,-7887862.075113554,-13507692.949796503,22058436.009024497
3592,-7885271.871438521,-13508279.657292992,22059019.304179847
3593,-7882681.633930838,-13508866.542985909,22059602.155055005
3594,-7880091.365255168,-13509453.605924893,22060184.56127867
3595,-7877501.067455267,-13510040.845539361,22060766.52246977
3596,-7874910.736212727,-13510628.263224283,22061348.03934662
3597,-7872320.37399586,-13511215.85814418,22061929.111538775
3598,-7869730.022293528,-13511803.606759837,22062509.73866248
3599,-7867139.597974729,-13512391.55636068,22063089.92144516
3600,-7864549.144756224,-13512979.682675367,22063669.659141444
3601,-7861958.658319226,-13513567.987098768,22064248.952466924
3602,-7859368.141252874,-13514156.468731081,22064827.801048968
3603,-7856777.595556576,-13514745.127015712,22065406.204516016
3604,-7854187.016911253,-13515333.963347586,22065984.163582027
3605,-7851596.447363323,-13515922.953911541,22066561.677871656
3606,-7849005.809794005,-13516512.144131908,22067138.747006923
3607,-7846415.139567505,-13517101.512330778,22067715.371707402
3608,-7843824.440935521,-13517691.057219654,22068291.5512394
3609,-7841233.709972008,-13518280.779965138,22068867.286314122
3610,-7838642.9485780625,-13518870.680067288,22069442.576561186
3611,-7836052.159039298,-13519460.75682585,22070017.421597023
3612,-7833461.337264077,-13520051.01148638,22070591.82214194
3613,-7830870.524995692,-13520641.420472872,22071165.777826477
3614,-7828279.645186364,-13521232.029030755,22071739.28827501
3615,-7825688.733159619,-13521822.815585447,22072312.354195468
3616,-7823097.793440698,-13522413.778684434,22072884.974862307
3617,-7820506.8217317145,-13523004.919715319,22073457.150978748
3618,-7817915.820010092,-13523596.23812777,22074028.882180292
3619,-7815324.791107503,-13524187.732894626,22074600.16809286
3620,-7812733.769770505,-13524779.382843323,22075171.009421643
3621,-7810142.679253951,-13525371.23290705,22075741.405802906
3622,-7807551.56137886,-13525963.259533249,22076311.356859934
3623,-7804960.411878283,-13526555.464074384,22076880.863303326
3624,-7802369.234982934,-13527147.84524831,22077449.924412042
3625,-7799778.0267341,-13527740.404257724,22078018.54087784
3626,-7797186.788988731,-13528333.140615832,22078586.712342028
3627,-7794595.524502917,-13528926.053345628,22079154.43842932
3628,-7792004.268286887,-13529519.121178765,22079721.7198476
3629,-7789412.943174426,-13530112.389154049,22080288.55623538
3630,-7786821.591340667,-13530705.833594797,22080854.947211236
3631,-7784230.208397265,-13531299.455917511,22081420.893484864
3632,-7781638.796541265,-13531893.255450523,22081986.394692212
3633,-7779047.358036925,-13532487.231500335,22082551.450459752
3634,-7776455.888473236,-13533081.385490611,22083116.06149904
3635,-7773864.432293077,-13533675.693074197,22083680.22707414
3636,-7771272.905545374,-13534270.201377558,22084243.947891895
3637,-7768681.350010731,-13534864.886983117,22084807.223589685
3638,-7766089.768445955,-13535459.748914657,22085370.053795487
3639,-7763498.156045728,-13536054.788821882,22085932.439218033
3640,-7760906.515392145,-13536650.005834442,22086494.37948151
3641,-7758314.848705158,-13537245.399273243,22087055.874221794
3642,-7755723.190995619,-13537840.947982492,22087616.92414246
3643,-7753131.467983303,-13538436.695689082,22088177.52851912
3644,-7750539.714283138,-13539032.62145526,22088737.688054256
3645,-7747947.932728423,-13539628.724256067,22089297.402380526
3646,-7745356.125463071,-13540225.003461463,22089856.671131723
3647,-7742764.287801745,-13540821.460656783,22090415.49500865
3648,-7740172.422403215,-13541418.094922826,22090973.873641357
3649,-7737580.531443052,-13542014.905594755,22091531.806674942
3650,-7734988.650307894,-13542611.871386532,22092089.294798147
3651,-7732396.703978377,-13543209.036305437,22092646.3372946
3652,-7729804.727794554,-13543806.379072238,22093202.934858866
3653,-7727212.724249987,-13544403.898846027,22093759.087132897
3654,-7724620.695390356,-13545001.595052613,22094314.79375282
3655,-7722028.636672693,-13545599.46920609,22094870.055408
3656,-7719436.550832474,-13546197.520338742,22095424.871734343
3657,-7716844.479592784,-13546795.725263214,22095979.242375813
3658,-7714252.339142992,-13547394.13065096,22096533.168023493
3659,-7711660.173897965,-13547992.712336658,22097086.647965737
3660,-7709067.97923809,-13548591.47188315,22097639.682885744
3661,-7706475.7576349685,-13549190.408457002,22098192.272431184
3662,-7703883.511255445,-13549789.521420145,22098744.416237075
3663,-7701291.235806921,-13550388.812132716,22099296.114995252
3664,-7698698.9335324485,-13550988.279907776,22099847.368343957
3665,-7696106.646312587,-13551587.901547726,22100398.17592254
3666,-7693514.290581438,-13552187.723441578,22100948.538421106
