,0,1,2
1357,11245857.79528778,-23525981.56181275,5650202.993323775
1358,11246389.97076659,-23526394.903947107,5647095.805611222
1359,11246921.977673357,-23526807.922125448,5643988.501291686
1360,11247453.749189487,-23527220.64909529,5640881.076534967
1361,11247985.282858867,-23527633.085161354,5637773.535319401
1362,11248516.581701465,-23528045.22968597,5634665.873814499
1363,11249047.644005934,-23528457.08304219,5631558.094022267
1364,11249578.468746208,-23528868.645276524,5628450.1979449345
1365,11250108.989435121,-23529279.94898329,5625342.181751656
1366,11250639.34300285,-23529690.92824009,5622234.047483381
1367,11251169.458932567,-23530101.616323225,5619125.797123255
1368,11251699.339886358,-23530512.012758814,5616017.426859293
1369,11252228.983609552,-23530922.11776794,5612908.940632309
1370,11252758.392435303,-23531331.931037124,5609800.334610651
1371,11253287.564967688,-23531741.4527826,5606691.610835686
1372,11253816.431037456,-23532150.716127817,5603582.771271514
1373,11254345.13162096,-23532559.654442783,5600473.812144306
1374,11254873.596022384,-23532968.301097378,5597364.735437469
1375,11255401.823231207,-23533376.656137858,5594255.543134709
1376,11255929.815708242,-23533784.71917423,5591146.231461762
1377,11256457.5726142,-23534192.49017057,5588036.802402238
1378,11256985.091897592,-23534599.96966772,5584927.257959538
1379,11257512.37673141,-23535007.156941734,5581817.594320107
1380,11258039.355524821,-23535414.085390337,5578707.815406974
1381,11258566.168928972,-23535820.688519318,5575597.917445125
1382,11259092.746581934,-23536226.999548964,5572487.90241862
1383,11259619.0867754,-23536633.01885739,5569377.772331175
1384,11260145.193023644,-23537038.745554756,5566267.523368564
1385,11260671.063632274,-23537444.18001639,5563157.157515027
1386,11261196.697036603,-23537849.32254438,5560046.676813372
1387,11261722.027402578,-23538254.205430627,5556936.077429489
1388,11262247.189832862,-23538658.763189755,5553825.363307015
1389,11262772.117966222,-23539063.028359797,5550714.530631007
1390,11263296.810794001,-23539467.00098936,5547603.5813861145
1391,11263821.266752241,-23539870.681381654,5544492.517615482
1392,11264345.488510963,-23540274.069050636,5541381.335484318
1393,11264869.475061897,-23540677.16404559,5538270.036977496
1394,11265393.224656245,-23541079.966754954,5535158.624157846
1395,11265916.671661735,-23541482.50938981,5532047.093131887
1396,11266439.95047502,-23541884.72677931,5528935.447902674
1397,11266962.995765075,-23542286.650976125,5525823.684634708
1398,11267485.80582529,-23542688.282361068,5522711.8053326635
1399,11268008.379292045,-23543089.62115188,5519599.812001479
1400,11268530.719004614,-23543490.66677732,5516487.700805242
1401,11269052.823414037,-23543891.419539556,5513375.473768243
1402,11269574.622448975,-23544291.912540358,5510263.132915058
1403,11270096.2568491,-23544692.07920128,5507150.674409379
1404,11270617.654648604,-23545091.95312896,5504038.102197155
1405,11271138.818685474,-23545491.53375017,5500925.412441795
1406,11271659.748254078,-23545890.820960715,5497812.607187381
1407,11272180.44114928,-23546289.81538749,5494699.688420047
1408,11272700.900708426,-23546688.516212624,5491586.652322155
1409,11273221.056366546,-23547086.956790175,5488473.500879772
1410,11273741.044651119,-23547485.071318205,5485360.23613755
1411,11274260.799697565,-23547882.892110884,5482246.854257994
1412,11274780.3185778,-23548280.41973501,5479133.359188263
1413,11275299.6041139,-23548677.653616745,5476019.747110045
1414,11275818.654601332,-23549074.594140492,5472906.02002918
1415,11276337.469206626,-23549471.241278663,5469792.1799324155
1416,11276856.050894668,-23549867.59437944,5466678.223039829
1417,11277374.328592112,-23550263.687054317,5463564.151318683
1418,11277892.43934634,-23550659.45323528,5460449.966833614
1419,11278410.31730938,-23551054.925240032,5457335.665707194
1420,11278927.96062002,-23551450.103533734,5454221.249926317
1421,11279445.368019372,-23551844.988270104,5451106.721594703
1422,11279962.542211734,-23552239.578943066,5447992.076815041
1423,11280479.480772028,-23552633.87588059,5444877.319555572
1424,11280996.117285905,-23553027.911664642,5441762.4459963795
1425,11281512.588373123,-23553421.62043972,5438647.458105363
1426,11282028.823885672,-23553815.035355337,5435532.357986571
1427,11282544.826355182,-23554208.15598539,5432417.141742041
1428,11283060.594593018,-23554600.982471205,5429301.811378688
1429,11283576.127369383,-23554993.514962904,5426186.368961995
1430,11284091.427229023,-23555385.753030553,5423070.810574108
1431,11284606.491864793,-23555777.69693406,5419955.140262116
1432,11285121.254364789,-23556169.379505254,5416839.354166171
1433,11285635.85186853,-23556560.734622527,5413723.454274142
1434,11286150.214247793,-23556951.79544384,5410607.442651899
1435,11286664.343689375,-23557342.561704103,5407491.315400331
1436,11287178.238977974,-23557733.033551715,5404375.07456577
1437,11287691.89941303,-23558123.21088948,5401258.722194909
1438,11288205.32700909,-23558513.093533278,5398142.2543882
1439,11288718.450395538,-23558902.714844592,5395025.675174439
1440,11289231.410258798,-23559292.008191828,5391908.9806538895
1441,11289744.136477191,-23559681.00674167,5388792.172873225
1442,11290256.627493836,-23560069.710808687,5385675.253879507
1443,11290768.886165157,-23560458.11979877,5382558.219791951
1444,11291280.911133436,-23560846.23393872,5379441.072618614
1445,11291792.701013604,-23561234.0534616,5376323.814406784
1446,11292304.25830454,-23561621.577939134,5373206.4412946645
1447,11292815.511985516,-23562008.840581145,5370088.957292825
1448,11293326.602059532,-23562395.775060102,5366971.358519772
1449,11293837.45911049,-23562782.41422233,5363853.646983987
1450,11294348.080896817,-23563168.758712854,5360735.824733067
1451,11294858.470588079,-23563554.80777537,5357617.887924004
1452,11295368.627184369,-23563940.561471347,5354499.838546053
1453,11295878.548602141,-23564326.020367067,5351381.678666488
1454,11296388.16895511,-23564711.216820233,5348263.40438354
1455,11296897.625223001,-23565096.084737953,5345145.017745016
1456,11297406.846755276,-23565480.657559883,5342026.520798993
1457,11297915.836418772,-23565864.934683375,5338907.909643274
1458,11298424.59107046,-23566248.91678805,5335789.18830948
1459,11298933.114248656,-23566632.602944404,5332670.352914575
1460,11299441.404282654,-23567015.99354159,5329551.405428953
1461,11299949.459548729,-23567399.088912185,5326432.347998287
1462,11300457.214005996,-23567781.92149914,5323313.176680796
1463,11300964.80481093,-23568164.425107997,5320193.893544332
1464,11301472.16081838,-23568546.633433282,5317074.500598688
1465,11301979.285407646,-23568928.545622382,5313954.99394054
1466,11302486.175581533,-23569310.162281673,5310835.377641545
1467,11302992.834389778,-23569691.48271942,5307715.647778711
1468,11303499.259750266,-23570072.507504884,5304595.806420244
1469,11304005.382053066,-23570453.269605424,5301475.855576244
1470,11304511.341873141,-23570833.702369824,5298355.791342767
1471,11305017.0690177,-23571213.83902429,5295235.615827155
1472,11305522.561804092,-23571593.679964114,5292115.331020294
1473,11306027.823424289,-23571973.22441827,5288994.933037239
1474,11306532.85091099,-23572352.47299116,5285874.425911926
1475,11307037.64714042,-23572731.4250699,5282753.805720203
1476,11307542.141397066,-23573110.1141405,5279633.074569783
1477,11308046.470754925,-23573488.47404184,5276512.2344519915
1478,11308550.569284575,-23573866.537155382,5273391.28148114
1479,11309054.434733912,-23574244.30413532,5270270.217726265
1480,11309558.06662194,-23574621.77480267,5267149.045178868
1481,11310061.46742488,-23574998.94871779,5264027.75999179
1482,11310564.634191437,-23575375.826485813,5260906.366180704
1483,11311067.570125008,-23575752.407328717,5257784.859839779
1484,11311570.20435853,-23576128.72482288,5254663.243038442
1485,11312072.674156407,-23576504.712702904,5251541.517768531
1486,11312574.913036047,-23576880.40361127,5248419.680182248
1487,11313076.919446357,-23577255.797872037,5245297.732329747
1488,11313578.692550661,-23577630.89547524,5242175.67622256
1489,11314080.23452158,-23578005.69613425,5239053.5079540685
1490,11314581.543068483,-23578380.200133957,5235931.231579954
1491,11315082.551383281,-23578754.44028567,5232808.843212838
1492,11315583.397047963,-23579128.350147985,5229686.344903251
1493,11316084.009403631,-23579501.963218004,5226563.738663051
1494,11316584.39077928,-23579875.27912758,5223441.020604437
1495,11317084.540139612,-23580248.29795558,5220318.192778124
1496,11317584.456449825,-23580621.01978167,5217195.257235219
1497,11318084.14188052,-23580993.44431599,5214072.210067934
1498,11318583.595382912,-23581365.57164088,5210949.053346782
1499,11319082.746646035,-23581737.43510046,5207825.789064558
1500,11319581.73660499,-23582108.967786696,5204702.413371581
1501,11320080.49316802,-23582480.203501444,5201578.930286217
1502,11320579.019362269,-23582851.141541015,5198455.335900057
1503,11321077.314139789,-23583221.78198884,5195331.632283895
1504,11321575.375465037,-23583592.125414822,5192207.821450453
1505,11322073.206536084,-23583962.1710317,5189083.89949089
1506,11322570.736951888,-23584331.9522117,5185959.868515204
1507,11323068.103527123,-23584701.40287381,5182835.730497347
1508,11323565.239735847,-23585070.55568668,5179711.481606018
1509,11324062.143176408,-23585439.41101432,5176587.125821731
1510,11324558.816359118,-23585807.96839689,5173462.65923501
1511,11325055.258381179,-23586176.227842815,5170338.083956243
1512,11325551.467235774,-23586544.189918168,5167213.401959648
1513,11326047.376730232,-23586911.887136504,5164088.60941333
1514,11326543.124525335,-23587279.252990935,5160963.708330462
1515,11327038.63944017,-23587646.32125996,5157838.700704992
1516,11327533.92441547,-23588013.09125128,5154713.582743558
1517,11328028.976550743,-23588379.563576587,5151588.358408276
1518,11328523.799026962,-23588745.737446014,5148463.023808134
1519,11329018.390297405,-23589111.61319078,5145337.580995578
1520,11329512.748671914,-23589477.1912197,5142212.031984455
1521,11330006.808619993,-23589842.50372776,5139086.372961215
1522,11330500.706461618,-23590207.48484308,5135960.605920133
1523,11330994.371509243,-23590572.168113228,5132834.732875221
1524,11331487.807244282,-23590936.552589513,5129708.749993087
1525,11331981.0105967,-23591300.63896955,5126582.661236973
1526,11332473.984202977,-23591664.426713172,5123456.462753714
1527,11332966.727032399,-23592027.915906113,5120330.156596423
1528,11333459.168403521,-23592391.140105654,5117203.744759952
1529,11333951.44946454,-23592754.03222814,5114077.22341023
1530,11334443.499534857,-23593116.625829272,5110950.594542121
1531,11334935.317241447,-23593478.921161193,5107823.860209148
1532,11335426.906077635,-23593840.91726893,5104697.016557404
1533,11335918.262446625,-23594202.615103915,5101570.0675707115
1534,11336409.389868896,-23594564.013704486,5098443.009355866
1535,11336900.286284843,-23594925.113653,5095315.843966543
1536,11337390.881493026,-23595285.94827842,5092188.57343715
1537,11337881.316842085,-23595646.450385362,5089061.193913113
1538,11338371.521630298,-23596006.653545696,5085933.707409269
1539,11338861.494684957,-23596366.557925027,5082806.115940779
1540,11339351.238295747,-23596726.16314245,5079678.415652662
1541,11339840.751262298,-23597085.46936926,5076550.608598985
1542,11340330.03276957,-23597444.476603735,5073422.696775581
1543,11340819.016242363,-23597803.21755534,5070294.676346565
1544,11341307.836658465,-23598161.626589105,5067166.551277847
1545,11341796.428487157,-23598519.73591427,5064038.317713744
1546,11342284.790013777,-23598877.5459507,5060909.977708694
1547,11342772.919908863,-23599235.05694528,5057781.533258898
1548,11343260.820803406,-23599592.268348895,5054652.980508296
1549,11343748.491498213,-23599949.18033455,5051524.321511576
1550,11344235.931021499,-23600305.79298175,5048395.558245588
1551,11344723.072244901,-23600662.139261715,5045266.686912459
1552,11345210.051209152,-23601018.15302189,5042137.711459625
1553,11345696.80184439,-23601373.866730105,5039008.62804991
1554,11346183.321949333,-23601729.281049833,5035879.438699301
1555,11346669.61105423,-23602084.39581695,5032750.145404514
1556,11347155.671403332,-23602439.210653014,5029620.744367041
1557,11347641.502355147,-23602793.725476243,5026491.2375835385
1558,11348127.032156385,-23603147.974391893,5023361.627070456
1559,11348612.402869694,-23603501.88980518,5020231.908989893
1560,11349097.54275474,-23603855.505451888,5017102.087290328
1561,11349582.454054471,-23604208.820951656,5013972.158172611
1562,11350067.135441206,-23604561.836553987,5010842.123633713
1563,11350551.58574555,-23604914.552429635,5007711.985690491
1564,11351035.807924306,-23605266.967860766,5004581.740504325
1565,11351519.800478326,-23605619.083180137,5001451.39007246
1566,11352003.492650071,-23605970.93201669,4998320.936450932
1567,11352487.025843611,-23606322.447076894,4995190.375781254
1568,11352970.328470433,-23606673.66203172,4992059.712032516
1569,11353453.402627299,-23607024.576574232,4988928.941365507
1570,11353936.247502774,-23607375.190707907,4985798.065777794
1571,11354418.86155767,-23607725.504776318,4982667.087325766
1572,11354901.247245222,-23608075.518303268,4979536.002150294
1573,11355383.33485943,-23608425.264426865,4976404.812268643
1574,11355865.260650532,-23608774.67722465,4973273.519698426
1575,11356346.95853436,-23609123.789183583,4970142.120580082
1576,11356828.427315496,-23609472.60048255,4967010.6169701945
1577,11357309.665338842,-23609821.111537203,4963879.010847429
1578,11357790.675873784,-23610169.321464654,4960747.29841052
1579,11358271.455534428,-23610517.23114828,4957615.4836104885
1580,11358751.938227205,-23610864.873084236,4954483.562587155
1581,11359232.261220474,-23611212.180841427,4951351.53739744
1582,11359712.353786714,-23611559.188061815,4948219.410039928
1583,11360192.21870636,-23611905.89410237,4945087.176673593
1584,11360671.85465452,-23612252.299217377,4941954.839296969
1585,11361151.25992214,-23612598.40383632,4938822.399967403
1586,11361630.438161587,-23612944.20689863,4935689.854824018
1587,11362109.385803472,-23613289.70937683,4932557.207838382
1588,11362588.036730397,-23613634.94377804,4929424.455168901
1589,11363066.528255569,-23613979.84364438,4926291.598833967
